iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.572217,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.934514,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.697233,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.462033,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.34888,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.969433,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0722,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.0722,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.697233,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.0722,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.57225,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.45612,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.57225,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.1306,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.969433,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.247225,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.3444,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.5139,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.5139,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.5139,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.10555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.219433,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.5722,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7417,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.0028,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.09445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.10555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.10555,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.10555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.9472,1
