NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,9.27
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,11.44
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,9.35
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,5.51
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,8.98
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,8.11
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.58
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,5.55
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,6.88
0,0,0,1,0,1,0,0,0,1,1,1,0,44,320,1,30.75129879343068
0,1,0,0,0,1,1,1,1,0,0,1,0,22,320,1,30.755324029536375
1,1,0,0,0,1,1,0,0,0,0,0,1,44,320,0,30.75881118947982
0,0,0,1,0,0,1,0,1,0,1,0,0,48,8,1,30.75743919104041
0,1,1,0,1,1,0,0,0,1,0,1,1,8,320,0,30.758859321318003
1,0,0,1,1,0,1,1,1,1,1,1,1,8,8,2,30.751820343524887
1,0,0,1,1,1,0,1,1,0,1,0,0,8,320,1,30.75474851125764
0,0,0,0,0,1,0,0,0,1,1,0,1,22,160,2,30.752024311946464
0,1,1,0,1,1,1,1,1,0,1,0,0,44,320,2,30.752426925531637
1,1,1,1,1,1,1,0,0,0,1,1,0,48,160,2,30.754461785471605
1,0,0,0,0,1,0,0,1,0,1,0,0,8,8,2,30.75641769611707
0,1,0,0,1,0,1,0,1,0,1,0,1,44,8,0,30.75834669699948
1,1,1,1,1,0,1,0,1,0,1,0,0,44,8,1,30.756109532993378
1,0,1,0,0,0,1,1,1,0,0,0,0,44,160,0,30.752514786106723
1,1,1,1,1,0,0,1,1,0,0,1,0,8,160,0,30.75603638280986
0,0,0,1,0,1,1,0,1,0,1,1,1,8,8,2,30.757083016818516
1,0,1,1,0,1,1,1,1,1,1,1,0,22,160,1,30.751870044209273
0,1,1,1,0,0,0,0,0,1,0,0,1,48,8,2,30.755718848586508
1,0,0,0,1,1,0,1,1,1,1,1,0,22,160,0,30.75156373060099
1,1,1,1,1,1,1,1,1,0,1,0,1,44,320,1,30.751428436355
1,0,0,0,0,1,0,1,0,1,1,1,1,48,160,0,30.751759921166492
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,2,30.75841548428387
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,3.86
1,1,1,1,1,0,0,0,0,1,0,1,0,44,8,0,30.758848924400127
0,0,1,1,1,1,0,0,0,1,1,1,0,44,320,1,30.758106191046892
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.35
0,0,0,0,0,1,1,0,1,1,0,0,0,48,8,1,30.757736463362164
0,0,0,0,1,1,0,1,1,1,1,1,0,22,160,0,30.752636361559706
1,0,0,1,1,0,0,1,1,1,1,1,1,8,8,2,30.754502180620513
1,0,1,1,0,1,0,0,0,1,1,0,1,48,320,0,30.75366181593733
1,0,1,0,1,1,0,0,1,0,0,1,0,48,320,0,30.751939018867215
0,0,1,1,0,1,1,1,1,1,1,0,1,44,320,1,30.755266106465694
1,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,30.751349337599503
0,0,0,0,0,1,0,0,0,1,1,1,0,44,320,0,30.75170788059146
0,0,0,0,0,1,0,0,0,1,1,1,0,44,8,0,30.755709062610162
1,0,1,1,1,0,0,0,0,1,0,1,0,22,320,1,30.752262723730002
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,7.71
0,1,1,1,0,0,1,1,0,1,0,1,1,48,8,1,30.758297085275064
0,0,0,1,0,0,0,0,0,0,0,0,1,48,8,0,30.75296249541953
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,1,30.75714939778215
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,5.45
0,0,0,1,0,0,0,0,1,1,0,0,1,22,8,0,30.752507452741256
0,1,1,0,0,0,0,0,1,0,1,1,1,44,320,1,30.75751684932515
1,0,1,1,1,1,1,1,0,0,0,0,0,48,8,1,30.751303071119555
1,0,0,0,1,0,0,1,0,1,0,1,0,22,8,1,30.75654823636634
1,0,0,1,1,0,0,1,0,1,0,1,0,22,160,1,30.758960960865128
0,1,0,1,0,0,0,0,1,0,0,0,1,44,320,1,30.756365963958896
1,1,1,1,1,0,1,0,1,0,1,1,0,48,320,0,30.75612281693502
0,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,30.757875399243893
1,0,1,1,0,0,1,0,0,1,0,1,0,44,160,0,30.757469055237255
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,2.05
0,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,30.75249914536041
0,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,30.75187310462528
1,0,0,1,0,0,1,0,1,1,0,0,0,22,8,0,30.751907395887915
0,0,0,0,0,0,1,0,1,1,0,1,0,8,8,2,30.75148308307839
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
1,0,0,0,0,0,0,1,1,1,0,1,0,48,8,1,30.755946934307346
0,0,1,1,0,0,0,0,1,1,0,1,0,8,160,2,30.75384097508577
1,0,1,1,0,1,0,0,0,1,1,1,1,48,8,1,30.752841139711812
0,0,0,1,0,0,0,0,1,1,0,1,0,8,160,1,30.753268239820727
0,1,0,0,0,0,1,1,0,1,0,1,0,8,320,1,30.754103474587485
1,1,1,0,0,0,0,0,1,0,0,0,0,48,8,1,30.757719252800786
1,0,1,1,0,0,0,0,0,1,1,0,1,8,8,1,30.754956490409562
1,0,0,1,0,1,1,0,1,1,0,0,0,22,8,0,30.75474355358287
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,1,30.756957139019296
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,30.755659284825487
0,0,1,1,0,0,0,0,1,1,0,1,0,8,320,1,30.75637420691395
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.72
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.55
0,1,0,0,0,1,0,0,0,1,1,1,1,48,160,2,30.755452059307988
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
0,0,0,1,0,0,1,1,1,1,0,1,0,22,320,0,30.751295757327387
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,0,30.75441911482666
0,0,0,0,1,0,0,0,1,1,0,1,0,8,8,1,30.75545206535579
0,0,0,1,0,0,0,0,1,0,0,1,1,44,8,0,30.75225525419193
0,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,30.75611648739525
1,1,1,0,0,0,0,0,1,1,0,0,0,44,320,0,30.756003670251612
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,30.754561939649033
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,30.75677519295258
0,0,1,1,1,1,0,1,1,1,0,0,0,22,8,0,30.752437747665905
