write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72391.1
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,37926,56364,18828,31386,35075,49687,25572,41874,18969,5,8764,0,33925,1,0,0,0,2620,82956.46
writev,0,poll,0,0,1,1,1,1,2,2,17719,17281,60372,58998,29499,58717,54225,13023,31811,34937,10,17865,1,52835,1,1,0,1,2419,77212.86
sendfile,0,libev,0,0,1,0,1,0,1,2,49942,17281,60372,58998,29499,41455,54225,13023,31811,34937,10,3443,1,63820,1,1,0,1,2419,77212.86
sendfile,0,libev,0,0,0,0,1,0,0,1,49942,37926,56364,20051,31386,24561,49687,25572,41874,18969,5,8764,0,33925,0,0,0,0,2620,82956.46
writev,0,libev,0,0,1,1,1,1,2,2,17719,17281,60372,58998,29499,47700,54225,13023,31811,49676,10,3443,0,63820,1,1,1,1,2419,77212.86
sendfile,0,libev,0,0,0,1,1,0,0,1,49942,37926,56364,20051,31386,24561,55970,25572,41874,18969,5,32985,1,65237,0,0,0,1,1509,78431.39
writev,1,poll,0,0,0,1,1,1,2,2,17719,17281,60372,48251,4849,58717,54225,46096,31811,34937,10,3443,1,63820,1,1,0,1,2419,77212.86
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,37926,56364,18828,31386,35075,49687,25572,41874,18969,5,8764,1,59162,1,0,0,0,2620,82956.46
sendfile,0,libev,0,0,0,1,1,0,1,1,49942,37926,39000,18828,31386,19155,49935,25572,41874,18969,5,8764,0,33925,0,0,0,0,2620,82956.46
sendfile,0,libev,0,0,0,1,1,0,1,1,49942,37926,39000,18828,31386,19155,33872,43146,29869,25397,12,32985,1,65237,0,0,0,0,1542,82956.46
writev,0,poll,0,1,1,1,1,1,2,0,17719,17281,51346,58998,29499,33689,28698,13023,31811,34937,10,32985,1,65237,0,1,0,0,1542,77212.86
sendfile,0,libev,0,0,0,0,1,0,0,1,49942,37926,56364,20051,31386,24561,49687,25572,41874,18969,5,8764,0,33925,0,0,0,0,1542,82956.46
sendfile,0,libev,0,0,0,0,1,1,1,1,49942,28995,56364,18828,31386,35075,49687,25572,41874,18969,5,8764,0,33925,0,0,0,0,2620,82956.46
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,37926,56364,18828,31386,35075,49687,25572,41874,18969,5,8764,0,32461,0,0,0,0,1509,82956.46
sendfile,0,libev,0,1,0,1,1,0,1,0,49942,37926,56364,18828,31386,35075,49687,25572,41874,18969,5,32985,1,65237,0,0,0,0,1509,82956.46
writev,0,libev,0,0,1,1,1,1,2,2,17719,17281,60372,58998,29499,41455,54225,13023,31811,34937,10,3443,1,63820,1,1,0,1,2419,77212.86
sendfile,1,poll,1,0,1,1,0,1,0,2,42305,26337,12925,252,126,13911,37388,11339,3284,21091,11,54107,0,10178,0,0,1,1,56,11723.27
writev,0,poll,1,0,1,0,0,0,0,2,52047,54842,41525,49171,24585,61394,39794,4712,63941,49751,8,9169,0,64190,1,0,0,0,2361,11527.42
sendfile,0,libev,0,1,1,0,1,0,0,0,24100,7763,40316,7123,1394,53327,48180,42512,3963,59656,15,62510,0,21753,1,0,1,0,1149,57726.04
sendfile,0,select,0,1,0,1,1,1,1,2,7305,27983,31668,62536,7296,29093,32478,40974,46771,62324,16,61012,0,52384,0,0,0,1,908,55290.52
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,11991.99
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,37646.86
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,55717.65
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,12329.83
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,73389.58
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,12813.11
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,13719.41
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,13607.6
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,12586.41
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,78064.14
writev,1,libev,0,1,1,1,1,1,0,2,17719,17281,60372,49496,29499,41455,9441,31429,31811,34937,10,33004,1,61153,0,1,1,1,28,77396.37
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,6548,41941,29825,29081,9177,46141,14,17391,1,63820,1,1,0,1,2419,70168.93
write,0,libev,0,0,0,1,1,0,1,1,49942,37926,39000,18828,31386,19155,32501,25572,41874,18969,5,8764,1,65237,0,1,0,0,1509,87476.09
sendfile,0,libev,0,1,0,1,1,0,1,0,49942,37926,56364,18828,31386,35075,32638,25572,41874,18969,16,32985,0,33925,0,0,0,1,2620,51433.8
sendfile,0,libev,0,0,0,0,1,0,2,1,2446,3707,56364,20051,31386,24561,49687,25572,41874,18969,5,8764,0,33925,0,0,0,0,1542,40955.65
sendfile,0,libev,0,0,0,0,1,0,0,2,49942,37926,56364,20051,31386,24561,49687,25572,41874,18969,10,24598,0,33925,0,0,0,1,1542,11844.82
writev,1,poll,0,0,1,1,1,1,2,2,17719,17281,60372,58998,29499,58717,54225,13023,31811,34937,10,17865,0,52835,1,1,0,1,2419,77212.86
writev,0,poll,0,1,0,0,1,1,1,0,17719,17281,51346,58998,29499,33689,28698,13023,31811,34937,10,32985,1,65237,0,1,0,0,1542,69913.38
sendfile,0,libev,1,0,0,0,1,1,1,2,13185,28995,56364,20051,31386,24561,55970,25572,41874,40776,5,32985,1,65237,1,0,1,1,1509,76064.87
sendfile,0,libev,0,0,0,1,1,0,0,1,49942,37926,56364,14268,24673,35075,49687,9062,41874,16760,5,8764,0,33925,0,0,0,0,2620,41203.72
sendfile,0,libev,0,0,1,1,1,0,0,1,49942,37926,39000,18828,31386,19155,49935,25572,41874,18969,5,8764,0,33925,0,0,0,0,2620,12643.46
sendfile,0,libev,0,0,0,0,1,0,0,1,49942,37926,1230,18828,8907,19155,33872,12370,29869,25397,12,32985,1,65237,0,0,0,0,1542,82956.46
sendfile,0,libev,0,0,0,1,1,0,1,1,7249,37926,56364,20051,31386,24561,49687,25572,41874,18969,5,8764,0,33925,0,0,0,0,2620,82956.46
sendfile,0,libev,0,0,0,0,1,0,0,1,49942,37926,39000,18828,31386,19155,33872,43146,29869,18677,12,49789,1,16571,0,0,0,0,1542,82956.46
sendfile,0,libev,1,0,0,1,1,0,1,1,49942,37926,39000,18828,31386,1695,26043,13023,31811,34937,10,17865,1,52835,1,0,0,1,2419,83662.11
writev,0,poll,0,1,1,1,1,0,2,2,17719,17281,60372,58998,29499,58717,54225,43146,29869,25397,12,32985,1,65237,0,0,0,0,1542,77385.12
sendfile,0,libev,0,0,0,0,0,0,1,1,49137,17281,51346,58998,29499,33689,28698,13023,31811,34937,10,42924,1,65237,1,1,1,0,1542,80413.63
writev,0,poll,0,1,0,1,1,1,2,0,49942,37926,56364,18828,31386,35075,49687,25572,41874,18969,5,8764,0,33925,1,0,0,0,2620,52019.16
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,37926,56364,18828,31386,35075,49687,25572,41874,18969,5,29340,0,33925,1,0,0,0,2620,82956.46
sendfile,0,libev,1,0,0,0,1,0,1,1,49942,37926,56364,18828,25243,35075,49687,25572,41874,18969,5,8764,1,59162,1,0,0,1,2620,82956.46
sendfile,0,libev,0,0,0,0,0,0,0,1,49942,37926,49507,20051,31386,24561,49687,25572,41874,18969,5,8764,0,33925,1,1,0,0,1542,12049.74
sendfile,1,libev,0,0,0,0,1,1,1,1,49942,37926,56364,18828,30050,35075,49687,25572,41874,18969,5,8764,1,59162,1,0,0,0,2620,13746.58
sendfile,0,libev,1,0,0,1,1,0,1,1,10923,37926,7397,18828,30017,19155,33872,43146,29869,18677,12,49789,1,16571,0,0,0,1,1542,80905.98
sendfile,0,libev,0,0,0,0,1,0,0,1,49942,37926,39000,18828,31386,1695,26043,13023,31811,34937,10,17865,1,52835,0,0,0,1,2419,82956.46
sendfile,1,libev,0,0,0,1,1,0,1,1,49942,39895,39000,18828,31386,19155,32501,25572,41874,18969,5,8764,1,65237,0,1,0,0,1509,66484.71
write,0,libev,0,0,0,0,1,0,1,1,49942,37926,56364,18828,31386,35075,49687,26596,41874,18969,5,8764,0,33925,1,0,1,0,2620,11991.99
sendfile,1,libev,0,1,0,0,1,0,1,1,49942,37926,56364,28958,31386,35075,49687,61548,41874,18969,5,8764,1,65237,0,1,0,0,1509,80041.42
write,0,libev,0,1,0,1,1,0,0,2,49942,37926,39000,18828,19809,19155,32501,25572,41874,18969,5,8764,0,9475,0,0,0,0,1509,83177.52
sendfile,0,libev,0,0,0,1,1,0,1,1,43281,37926,39000,18828,31386,1695,26043,13023,31811,34937,10,17865,1,52835,1,0,0,1,2419,82174.61
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,47180,56364,18828,31386,35075,49687,25572,41874,35525,5,8764,1,59162,1,0,0,0,2620,82956.46
sendfile,0,libev,0,0,1,0,1,0,1,1,15304,37926,39000,18828,31386,19155,49935,55074,41874,18969,5,8764,0,53105,0,0,0,0,2620,12643.46
sendfile,0,libev,1,0,0,0,0,0,1,0,49942,37926,56364,11463,31386,35075,49687,25572,41874,18969,5,8764,0,32461,0,0,0,0,1509,14418.38
sendfile,0,select,0,0,0,0,1,0,0,1,49942,37926,1230,20082,8907,62142,34684,12370,29869,25397,12,32985,0,65237,0,0,0,1,1542,52684.77
writev,0,libev,0,0,0,0,1,0,0,1,49942,37926,64374,18828,8907,19155,33872,12370,29869,25397,12,32985,1,65237,0,0,0,1,1542,12358.07
sendfile,0,libev,0,0,0,1,1,0,1,0,19957,37926,56364,50231,31386,24561,49687,25572,41874,18969,4,8764,0,33925,0,0,0,0,1922,82956.46
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,37926,56364,18828,719,35075,49687,25572,41874,18969,5,8764,0,33925,1,0,0,0,2620,82956.46
sendfile,0,libev,1,1,0,1,1,1,1,1,49942,37926,39000,35167,31386,1695,26043,13023,42495,34937,10,17865,1,52835,1,0,0,0,1509,83770.08
write,1,libev,0,1,0,1,1,1,1,1,49942,37926,39000,18828,31386,19155,12684,25572,41874,18969,5,13164,1,65237,0,1,0,1,2419,84800.03
sendfile,0,libev,0,0,0,0,1,0,2,1,49942,37926,56364,18828,31386,35075,49687,16720,41874,18969,5,8764,0,32461,0,0,0,0,817,82956.46
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,37926,1230,18828,8907,19155,33872,12370,29869,25397,12,32985,1,65237,0,0,0,0,1542,82956.46
sendfile,0,libev,0,0,0,1,0,0,1,1,49942,11914,39000,18828,31386,19155,49935,25572,41874,18969,10,17865,1,52835,1,0,0,1,2419,13315.17
sendfile,0,libev,1,0,0,1,1,0,1,1,49942,37926,39000,18828,31386,1695,26043,13023,31811,34937,5,8764,0,33925,0,0,0,0,2620,37919.42
write,0,libev,0,1,0,0,1,0,0,2,49942,37926,39000,18828,19809,19155,32501,25572,41874,18969,5,958,0,9475,0,0,0,0,1509,41067.3
write,0,libev,0,1,0,1,1,1,0,2,49942,37926,53323,18828,19809,19155,32501,25572,41874,18969,5,8764,1,9475,0,0,0,1,1718,55290.52
write,0,libev,0,1,0,1,1,0,0,2,49942,37926,39000,18828,19809,19155,32501,25572,41874,18969,5,8764,0,9475,0,0,0,1,2419,56545.08
sendfile,0,libev,1,0,0,1,1,0,2,1,49942,37926,39000,18828,31386,1695,26043,13023,31811,34937,10,17865,1,52835,1,0,0,0,1509,83662.11
write,1,libev,0,0,0,1,1,1,1,1,49942,37926,57022,18828,31386,19155,26043,13023,37665,34937,0,17865,1,52835,0,0,0,1,2231,60891.13
sendfile,0,libev,0,0,0,0,1,0,0,1,16971,37926,39000,18828,31386,1695,12684,25572,41874,18969,5,13164,1,65237,0,1,1,1,2419,83872.86
sendfile,0,libev,0,0,0,1,1,0,1,1,49942,37926,39000,23474,31386,19155,49935,25572,41874,18969,5,8764,0,33925,1,0,0,0,2620,41203.72
