iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.46
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.5
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.46
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.47
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.59
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.43
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.46
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.49
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.47
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.58
1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,90,1.8846807319203407
1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,90,1.882909952926748
1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,10,1.887214145667777
0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,90,1.8878253057303511
1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,10,1.8873428498990374
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,90,1.8815834186632885
0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,90,1.8832269699614688
0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,10,1.8877249372483256
0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,90,1.8874958168568343
1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,90,1.88756684222146
0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,90,1.882963618618192
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,10,1.8836447585111504
0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,90,1.8813937326354633
0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,10,1.8883968171549248
0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,90,1.8832063880133822
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,10,1.8876220869071345
0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,90,1.8841976174101578
0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,10,1.8838307393825793
0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,10,1.883409518597443
0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,10,1.8810922796635416
1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,10,1.8839494952984561
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,10,1.8850177423246537
1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,90,1.8812079205169723
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,10,1.8823958557588154
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,1.885447664294142
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8878951449792218
1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,10,1.8841794373212952
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,90,1.8846769225308861
0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,10,1.8858378020091844
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,90,1.8844637636554218
0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,90,1.884051144701483
0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,90,1.8871906693570313
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.53
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,90,1.8860227037070407
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,90,1.8886666634422524
0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,10,1.887558581381835
0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.8828311712909263
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.48
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,90,1.8814054421371906
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,90,1.8848031097899418
0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,10,1.8840710844280424
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.46
0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,90,1.8852558375634498
1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,90,1.8854537324469458
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.55
0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,10,1.8849937068817681
0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,90,1.886363885881552
0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.8844603159930702
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,10,1.49
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.43
0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,90,1.886966645025597
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.47
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.8829075455396296
0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,90,1.8818068294823591
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.8816721787895305
0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,90,1.8875537088975751
0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,10,1.887645640881792
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,90,1.8836368390859082
1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,10,1.8837080034814042
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.48
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,10,1.8886475913407472
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,90,1.8821245993993732
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,10,1.8871047438637778
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,10,1.883422942905017
1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,90,1.8834707156900272
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,10,1.8871451433802915
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.8867154806915216
1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,10,1.8823193003523273
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,10,1.8811334496341008
0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,90,1.887911456982614
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.45
0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,10,1.886447222829158
1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,90,1.8872793932621168
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,90,1.8847899486571318
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,10,1.8829896705447289
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,90,1.8884652059882177
0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,10,1.8880731520278506
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,90,1.8861127386421428
0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,90,1.8872887956798166
