iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.472217,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.3111,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.140733,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.155533,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8222,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.155533,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.466667,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.155533,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.466667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.3,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.140733,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.2778,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.8,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.8074,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.377767,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.377767,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.377767,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.377767,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.377767,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.377767,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.377767,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.377767,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.377767,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.377767,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.655533,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.144433,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.655533,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.144433,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.144433,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.144433,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.966667,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.966667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.966667,1
