NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.76
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,3.24
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,6.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,9.25
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,9.72
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,10.33
0,1,1,0,0,0,0,0,0,1,1,0,0,44,160,0,10.89
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,8.72
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,15.85
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.66
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.84
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,11.31
1,1,0,0,0,1,0,1,0,0,0,1,1,22,8,1,27.452363368139217
1,0,0,0,0,0,0,0,1,0,1,1,1,22,320,0,27.456699792144125
1,0,1,0,0,1,1,1,1,0,0,0,0,8,8,0,27.454043090556524
0,1,1,1,0,0,1,0,0,0,1,0,0,44,8,2,27.457210552337184
0,0,0,0,1,1,1,1,0,1,0,0,0,48,8,2,27.455523672208994
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.76
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,3.24
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,6.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,9.25
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,9.72
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,10.33
0,1,1,0,0,0,0,0,0,1,1,0,0,44,160,0,10.89
0,0,0,1,0,1,1,0,0,0,0,0,0,8,320,0,27.45209807553532
1,0,1,1,0,0,1,0,0,0,1,1,1,8,8,0,27.453655396134018
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,27.456593449760152
0,0,0,1,0,0,1,0,1,1,0,0,0,8,320,0,27.45258264167052
0,1,0,0,0,0,0,1,0,0,1,1,1,8,8,0,27.45281318298108
0,0,0,0,0,0,0,0,1,1,1,1,1,8,320,0,27.458623147903996
0,0,0,1,0,0,1,0,1,0,0,0,1,8,8,0,27.451960981811645
1,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,27.45243629399843
0,0,0,1,0,1,1,1,0,0,0,0,0,8,320,0,27.457877080401783
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
0,0,1,1,0,0,1,0,0,0,0,1,1,8,8,0,27.457116391490455
0,0,1,0,0,0,0,0,0,1,1,0,0,8,320,0,27.454022134691808
1,0,0,0,0,1,0,0,0,1,1,1,0,22,320,0,27.45754345662607
1,1,1,1,0,0,1,0,0,0,0,0,1,8,320,1,27.456666274121698
1,0,1,0,1,1,0,0,1,1,1,0,0,8,320,0,27.45898533393369
1,0,1,1,0,0,0,1,0,0,0,1,1,22,320,0,27.457448922616233
0,0,0,0,0,1,0,0,0,1,1,1,1,8,8,0,27.451915816618047
1,0,1,1,1,1,0,1,0,0,0,1,0,22,8,0,27.455578825118504
1,0,1,0,0,1,0,1,0,1,1,0,1,8,320,0,27.455543769546203
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,27.451138610369977
1,0,1,0,0,0,1,0,0,0,1,0,0,8,320,0,27.4546387143155
1,0,0,1,0,1,1,0,0,1,1,0,1,48,320,0,27.455256861946705
0,1,0,0,0,0,0,0,1,0,1,0,1,8,8,0,27.455665464932874
0,0,1,1,1,0,0,1,0,1,0,1,0,8,8,2,27.456640799224417
0,0,0,0,0,0,1,1,0,0,0,0,0,8,8,1,27.455156242054418
0,0,0,0,1,0,0,0,0,0,1,1,0,8,8,0,27.454419615413446
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,2,27.455037975861526
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
1,0,1,0,0,0,0,0,0,0,1,1,1,8,8,1,27.451752642176412
0,0,0,1,0,0,0,0,0,0,1,1,0,22,8,0,27.452094303067923
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,3.82
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,27.45635616092368
1,0,0,0,1,0,0,0,1,0,1,0,1,8,8,2,27.456783147065437
0,1,0,0,0,0,0,0,0,0,1,0,1,22,160,2,27.458218724318485
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
0,0,1,1,1,0,0,0,0,0,0,1,0,8,160,1,27.45419603096997
0,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,27.457002420504423
0,0,0,1,1,0,0,0,0,0,1,1,0,8,8,2,27.456550411714968
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
0,0,0,1,0,1,0,1,0,1,0,0,1,8,320,1,27.457482486948642
1,0,1,0,0,0,0,0,1,0,0,0,0,8,320,0,27.4584432236457
1,0,1,0,0,1,0,0,0,1,0,0,0,8,320,2,27.453409669781585
0,0,0,1,0,1,1,0,0,1,1,0,1,8,320,0,27.451328769959062
0,0,1,1,1,0,1,0,0,0,1,1,1,8,8,0,27.45408213436057
