iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.41
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.41
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.41
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.41
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,0.45
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.46
0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,10,0.5515742928926683
1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,90,0.5518360503642045
1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,10,0.5523007117530591
0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,10,0.5529426571228868
1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,10,0.5542133357822571
1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,90,0.5542313960407318
0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.5545191225376233
0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,90,0.5545839087736976
0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,10,0.5549887051915051
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,90,0.5550117021221895
