iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.48
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.53
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.42
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.53
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,1.59
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.57
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,1.6
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.65
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.51
1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,10,1.6882406841029092
1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,1.6825239669094039
0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,10,1.6875529866131738
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,90,1.687107299952511
1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,90,1.681551420691664
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.53
1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,10,1.687205667799448
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,90,1.681990035936832
0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,10,1.6837689581395086
1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,10,1.6860917016088601
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,10,1.6831262051367952
0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,10,1.6825223614881712
1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,10,1.6837124388278415
1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,90,1.6855843735535978
0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,10,1.6848500649883302
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,1.6
0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,90,1.6865238380726681
0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,90,1.6841401747840858
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,10,1.6819364884052577
0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,90,1.6877209312236365
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.54
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,90,1.6822864532179942
0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,90,1.6825559961610541
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,10,1.6818065167796965
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.6858378169629686
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,10,1.61
0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,90,1.6847349212096132
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,10,1.6860895802007672
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,10,1.6845207502185537
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.59
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,90,1.6877744499362528
0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,10,1.6885259347176882
1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,1.6816074022557255
1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,90,1.6883104873927686
1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,10,1.6874230612286645
1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,90,1.6867105561108844
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,10,1.6833516463332783
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,1.6852478485403493
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,1.6844297694846062
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,10,1.6818611297891974
1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,90,1.6835523301408502
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.57
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,10,1.6879757077169355
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,90,1.6830150120648244
0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.6832739036872444
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.6863618822707884
0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,10,1.6852680666869753
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,1.6
0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,90,1.6844208825002742
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,10,1.687101545285065
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.46
1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6849388346379175
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,90,1.6813300678684548
0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,90,1.6841116935577718
0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,90,1.6854123042317264
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.6871935871671395
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,10,1.6873562300959397
0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.6819674032021044
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,90,1.6813488968435115
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.684812429795743
0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.682189516501864
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,10,1.685046712021724
0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,10,1.6877917994725582
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,90,1.685113379300121
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,1.6835835382211795
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.47
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,10,1.6886898471277145
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,1.59
0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,10,1.686213848788704
0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,10,1.6837062403046865
1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,10,1.6848748750257627
1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,1.6823168445337282
0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,10,1.6824533995131026
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.6870474157113857
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,1.6869474800753523
1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,90,1.687311960581885
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,1.682538945300116
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
