auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,1,0,0,1,0,1.36832,0
0,0,0,0,0,0,1,0,0,1,1,0,1.3444,0
1,0,0,0,0,0,1,0,0,1,1,0,0.987933,0
1,0,0,0,0,0,1,0,0,0,0,0,1.21665,0
1,0,0,0,0,0,0,0,0,0,0,0,1.21665,0
1,0,0,0,0,0,0,0,0,1,0,1,1.80275,1
1,0,1,0,1,0,0,0,0,0,1,0,1.319425,0
1,0,0,0,0,0,0,0,0,0,1,0,1.886083,1
1,0,1,1,0,0,0,0,0,1,0,0,1.869425,1
1,1,1,1,1,0,1,0,0,0,1,0,1.6611,1
0,0,0,0,0,0,0,0,0,1,0,1,0.8194,0
0,0,1,0,0,0,0,0,0,1,0,0,0.8194,0
0,0,1,0,0,0,0,1,0,0,0,0,0.8194,0
0,0,0,1,0,0,0,0,0,0,0,1,1.2972,0
0,0,0,0,0,0,0,0,0,0,0,0,0.8194,0
0,0,0,0,0,0,0,0,0,1,0,0,0.8194,0
0,0,1,1,1,0,0,0,0,1,0,0,0.8194,0
1,0,0,0,0,0,0,0,0,1,0,0,1.842567,1
0,0,0,0,0,1,0,1,0,0,1,0,1.4333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.30555,0
1,0,0,1,0,0,0,0,0,0,0,0,1.41945,1
0,0,0,1,0,0,0,0,0,1,0,0,1.15,0
0,0,0,1,0,0,0,0,0,0,0,0,1.15,0
0,0,0,1,0,0,0,1,0,1,0,0,1.15,0
0,0,1,1,0,0,0,0,0,0,0,0,1.15,0
0,0,1,1,0,0,0,1,0,1,0,0,1.15,0
0,0,1,1,0,0,0,1,0,0,0,1,1.15,0
0,0,1,1,0,0,0,0,0,1,0,0,1.15,0
0,0,1,1,0,0,0,0,0,0,1,0,1.3194,0
0,0,0,1,0,0,0,0,0,1,1,0,1.3194,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3194,0
0,0,0,1,0,0,0,0,0,0,1,1,1.3194,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3194,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3194,0
0,0,1,0,0,0,0,0,0,0,1,1,1.3194,0
0,0,0,0,0,1,0,1,0,0,0,0,1.3194,0
1,0,0,0,0,1,0,0,0,0,0,0,1.6444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6444,1
1,0,0,1,0,1,0,0,0,0,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8611,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,1,0,0,0,0,0,1,0,1.7028,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7028,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7028,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7028,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7028,1
1,1,1,1,1,0,1,0,0,0,0,0,1.7028,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7028,1
