encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,1,1,1,2.81
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,1,1,0,1,0,0,0,1,0,45.87742783416199
0,1,0,0,0,1,1,1,0,0,0,45.87829968543019
0,0,1,0,0,1,0,1,1,0,1,45.872166206244685
1,1,0,1,0,1,0,0,1,0,1,45.87522195104015
1,1,1,0,1,0,0,1,1,1,1,45.877435978749325
1,1,1,1,0,1,1,1,1,1,1,45.875587847304715
1,0,0,0,0,0,0,0,1,1,1,45.87169281758994
1,0,0,0,1,0,1,0,1,0,1,45.873402944748946
1,0,0,0,0,0,0,1,0,1,1,45.871556073193794
0,1,0,1,0,0,1,1,0,1,0,45.877884808156075
0,1,0,1,0,0,1,0,0,1,0,45.87378212903791
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,0,0,0,0,1,0,0,45.87493763979154
1,0,0,0,1,1,0,1,0,0,0,45.87174238729874
1,1,0,0,0,0,0,0,0,1,0,45.875583870152795
1,1,0,0,1,0,0,0,1,0,0,31.8
0,1,0,1,1,0,0,0,1,0,1,45.8756409245464
0,0,1,0,1,0,0,0,0,0,0,45.87177780225964
1,1,0,0,1,0,0,0,1,1,1,5.23
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,1,0,1,1,1,0,0,45.875196248812
0,0,0,0,1,1,0,0,1,0,0,45.874214009138385
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,0,0,1,0,0,0,1,0,5.12
0,1,0,0,1,1,0,0,1,1,0,45.87311385743243
1,1,0,0,1,0,0,1,1,0,1,22.55
1,0,0,0,1,1,0,0,0,1,0,45.871444778463584
0,1,0,1,1,0,0,0,0,0,1,45.87824702115965
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,0,1,0,0,0,0,1,45.87752305073673
0,1,1,1,1,1,0,0,0,0,0,45.875522831088645
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,1,0,1,0,0,0,0,0,0,45.87113064734439
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,1,1,0,0,0,45.87548598847562
0,0,0,0,1,1,0,0,0,1,1,45.87431794291706
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,0,1,1,1,0,0,1,0,1,45.87713152830225
0,1,0,0,1,0,0,1,0,1,0,5.38
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,0,1,0,0,1,0,0,0,0,45.875495430628604
0,0,0,0,0,0,0,1,0,0,0,45.877726987035246
0,1,0,1,0,0,1,0,0,0,0,45.87437371408061
1,0,0,0,0,1,0,1,0,0,1,45.876995234960795
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,1,0,1,0,0,0,0,45.874906805699986
1,1,0,0,0,0,1,1,0,0,0,3.98
0,0,1,0,0,1,0,0,0,0,0,45.87237142257815
1,1,0,1,0,1,0,0,0,0,0,45.874799105844794
0,1,0,1,1,0,0,1,1,0,1,45.87608127105037
0,0,0,0,0,0,0,0,1,0,0,45.87197328973663
1,1,1,1,0,0,0,0,0,0,1,45.87345546490226
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,1,1,0,0,1,0,0,45.87267314658475
1,1,1,0,1,0,0,0,1,0,0,45.87537251305109
0,1,0,1,1,0,0,0,0,0,0,45.87354593488161
0,1,0,0,1,0,1,0,1,0,1,45.8779472464528
0,0,0,0,0,0,0,1,1,0,1,45.878833219856375
0,1,1,0,1,0,0,1,1,0,0,45.8737230088035
1,1,1,0,0,0,0,0,0,1,1,45.874501446181924
0,0,1,0,1,0,0,0,0,1,0,45.87527014297721
0,1,0,0,1,1,0,0,1,0,1,45.87689911813575
