auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,0,0,0,1,0,2.83
1,0,0,0,1,0,1,0,0,1,1,0,2.83
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,0,0,0,1,0,0,1,0,0,0,1,2.85
1,0,0,0,0,0,0,0,0,1,0,1,2.87
0,1,0,0,1,0,0,0,0,0,0,0,4.0
0,0,0,0,0,0,1,1,0,0,0,1,4.41
0,0,1,0,1,0,0,0,0,0,0,0,4.44
0,0,0,0,1,0,0,0,0,0,0,1,4.44
1,0,0,0,0,1,1,0,0,1,1,0,4.98
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,1,1,1,1,1,0,0,0,0,1,1,5.16
1,1,1,1,1,1,0,0,0,0,0,0,5.18
1,1,0,0,0,1,0,1,0,1,0,0,5.19
0,0,0,0,0,1,1,0,0,1,0,0,6.09
0,0,0,0,0,1,1,0,0,0,0,1,6.12
0,1,1,1,0,1,1,0,0,0,0,0,9.53
0,1,1,0,0,1,0,1,0,1,0,0,9.58
0,1,1,0,0,1,0,0,0,0,0,0,9.6
0,1,1,0,0,1,0,0,0,1,0,1,9.6
