auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.177733,0
1,1,0,1,1,1,1,1,0,1,1,0,1.177733,0
0,1,1,1,1,1,1,1,0,1,1,0,2.2611,1
1,1,1,1,1,1,1,1,0,1,0,0,1.177733,0
0,1,0,0,1,1,1,1,1,1,1,0,1.177733,0
1,1,0,1,1,1,0,0,1,0,0,1,1.177733,0
1,1,0,1,1,1,1,1,1,1,1,0,1.177733,0
1,1,1,0,1,1,1,1,1,1,1,1,1.177733,0
0,1,1,1,1,1,0,0,1,0,1,0,1.177733,0
0,1,1,1,1,1,0,1,1,0,0,0,1.177733,0
0,0,1,0,0,0,1,0,0,0,1,0,1.0556,0
0,1,1,1,1,0,1,1,0,0,1,0,1.0556,0
0,1,1,1,1,0,1,0,0,0,1,0,1.0556,0
0,1,1,1,1,0,0,0,1,1,1,0,1.0556,0
0,0,0,0,1,0,0,0,1,0,1,0,1.0556,0
0,1,1,0,1,0,0,0,1,0,1,0,1.0556,0
0,1,1,1,1,0,0,0,1,0,1,0,1.0556,0
0,1,1,0,1,0,0,0,1,1,1,0,1.0556,0
0,0,0,1,1,1,0,1,0,0,1,0,1.0556,0
1,0,0,0,0,1,1,1,0,1,1,0,2.0815,1
0,0,0,0,0,0,1,1,1,0,0,0,1.466667,0
1,0,0,0,0,0,1,1,1,0,0,0,1.466667,0
1,1,0,0,0,0,1,1,0,1,0,0,1.7778,1
1,0,1,1,1,1,1,1,0,1,1,0,1.911117,1
1,0,1,1,1,1,1,0,0,0,1,0,2.0815,1
1,0,0,0,0,1,0,0,1,0,1,0,1.466667,0
1,0,0,0,0,1,1,1,1,0,0,0,1.466667,0
1,0,0,0,0,1,1,0,1,1,1,0,1.466667,0
1,0,0,0,0,1,0,0,1,1,1,0,1.466667,0
1,1,0,0,0,0,1,0,0,1,1,0,1.588933,0
1,1,0,0,0,0,1,1,0,1,0,1,1.588933,0
1,0,0,0,0,0,1,1,0,1,1,0,2.122233,1
1,0,0,0,0,0,0,0,0,1,0,0,1.588933,0
1,0,1,0,0,1,1,1,0,1,1,0,1.888917,1
1,0,1,1,1,1,1,1,0,1,0,0,1.888917,1
1,0,0,1,1,1,1,1,0,1,1,0,1.588933,0
1,0,1,1,1,1,0,1,0,1,1,0,1.6889,1
1,0,0,0,0,1,1,0,0,0,1,1,1.6889,1
1,0,0,0,0,1,1,0,0,0,1,0,1.6889,1
1,0,1,0,1,1,1,1,0,1,0,0,1.6889,1
1,0,1,1,1,1,1,1,0,0,1,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.988867,1
0,0,0,0,0,0,0,0,0,1,1,0,1.988867,1
0,0,0,0,0,0,0,0,0,1,1,1,1.988867,1
0,0,0,0,0,0,0,0,0,1,0,0,1.988867,1
0,0,1,0,0,0,0,0,0,1,0,0,1.988867,1
0,1,0,0,0,0,1,1,0,1,0,0,1.988867,1
0,1,1,1,1,1,1,0,0,0,0,0,1.988867,1
