encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,0,1,0,1,0,1,0,7.17
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,1,1,1,1,0,1,1,1,0,87.20546217861371
1,1,1,0,0,0,0,0,1,0,0,5.11
1,1,0,1,0,1,0,0,1,0,1,87.20330099346599
1,0,0,1,1,1,0,0,0,1,0,87.20394721496297
0,1,0,1,0,1,0,0,0,1,1,87.20378551480808
0,0,0,1,0,0,0,1,1,0,1,87.20283223238835
0,1,0,1,1,0,1,0,1,0,0,87.2058247570328
1,1,0,1,0,0,0,0,0,0,1,87.20253739619693
1,1,0,0,1,0,0,0,1,1,1,6.88
0,1,0,1,0,1,0,1,1,1,0,87.20478080012538
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,1,1,0,1,0,0,1,1,1,87.20219159187876
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,1,1,0,0,0,0,0,87.2036042409338
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,1,0,1,0,0,1,0,0,87.20757369049757
0,0,0,0,1,0,1,1,0,1,0,87.2082305046237
0,0,1,0,1,0,0,0,1,0,0,87.20367835453547
0,0,1,0,0,1,1,1,1,0,0,87.2072436036298
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,0,0,1,0,0,0,0,65.02
0,0,0,0,0,1,0,1,1,0,0,7.14
0,1,0,1,0,1,0,0,1,0,0,87.20119471581067
0,0,1,0,1,0,1,0,0,0,0,87.20129683666947
1,1,0,0,1,1,0,1,0,0,1,87.20220295910458
0,1,0,0,0,1,0,1,1,0,0,7.81
0,1,0,0,1,0,0,0,0,1,1,44.9
0,1,0,0,0,0,0,0,0,0,0,87.20822630909687
1,0,0,0,0,1,0,1,1,0,0,6.83
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,1,0,1,0,0,0,0,1,0,87.20330331792083
0,0,0,1,0,1,1,0,0,0,0,87.20213408455639
0,0,0,0,1,0,1,0,1,0,0,87.20719557428251
0,0,0,0,0,0,0,0,1,0,0,87.20259707220524
0,0,0,0,0,1,1,0,1,0,0,87.20458662971878
1,0,0,0,1,1,0,0,1,0,0,87.20318399956729
0,0,0,0,0,1,0,1,1,1,0,3.81
1,1,0,0,0,1,1,0,0,0,0,87.20714168002903
0,0,1,0,0,0,1,1,1,0,0,87.20353468610968
0,1,0,0,0,1,0,0,0,0,1,87.20280371025292
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,1,0,1,0,0,0,0,0,87.20843586924934
1,1,0,0,1,0,0,1,0,0,1,87.20635578018295
1,1,1,0,0,1,0,1,0,0,0,87.2032056056867
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,0,0,1,1,1,0,0,0,87.20123419995511
1,0,0,1,0,1,0,0,0,1,0,87.20681679435471
0,0,0,0,0,0,0,1,1,1,1,87.20627969370425
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,0,1,1,0,0,0,1,0,0,87.20296138069897
1,1,1,0,0,1,0,0,1,0,0,87.2048329373924
0,0,0,1,0,1,0,1,0,0,0,87.20261322954494
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,0,0,0,0,0,0,0,0,1,87.20756842289731
1,0,0,1,0,0,0,0,0,0,0,10.57
0,1,1,0,0,1,0,0,0,0,0,87.20640891407142
0,0,0,0,1,1,0,0,0,1,0,87.20258579104245
0,1,1,1,1,0,0,0,1,0,0,87.20410219285064
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,0,0,1,0,0,1,0,1,87.20317020123294
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,1,1,0,0,0,0,87.20335544733618
1,1,1,1,1,0,0,0,0,0,0,87.2010541250335
0,0,0,0,0,1,1,0,0,1,0,87.20413377558424
0,1,0,0,0,1,1,0,1,1,0,87.20195223532173
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,1,1,1,0,0,0,0,0,1,87.20133398168687
1,1,1,0,0,1,1,1,0,0,0,87.20874492498999
0,1,1,0,0,1,0,1,0,0,0,87.20416382972299
0,1,0,0,0,1,0,1,0,0,0,7.99
