auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,1,1,1,1,1,0,1,13.54
1,1,1,1,0,0,0,1,1,0,0,0,7.96
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,1,1,0,1,0,1,1,1,1,0,1,8.0
1,0,1,0,1,1,1,1,0,0,0,0,4.97
1,1,1,0,1,1,0,0,1,0,1,0,9.16
1,0,1,1,1,1,0,1,1,0,1,0,12.87
1,1,1,1,1,0,1,1,1,1,0,1,7.86
0,1,1,1,0,1,1,1,0,1,1,0,9.53
1,0,0,0,0,0,1,1,1,0,0,0,9.73
1,1,0,1,1,0,0,0,0,0,1,1,16.124253204025493
0,0,1,0,0,1,0,1,1,0,1,0,16.125397121195167
1,1,0,1,0,0,1,1,1,0,0,1,16.12308228400388
0,1,1,1,0,1,0,1,1,0,0,0,16.121145091181845
0,1,1,0,0,1,0,1,1,0,1,0,16.125509112429462
1,1,1,1,0,0,1,0,0,0,0,0,16.122978865503878
0,1,1,1,0,1,0,1,0,1,0,1,16.122727191905433
0,1,0,0,0,0,1,1,0,1,0,0,3.99
0,0,1,1,0,1,1,1,1,1,1,0,13.53
1,0,1,1,0,1,0,1,0,1,1,1,5.03
0,1,1,0,1,0,0,1,1,1,1,1,16.124279191658925
0,1,0,1,0,1,0,1,0,0,1,1,16.124413224686368
0,1,0,0,0,0,0,1,1,0,1,1,16.124283268886696
0,1,1,0,1,1,1,0,1,1,0,1,16.121981786744875
1,1,0,1,0,1,0,1,1,1,0,0,16.127306099072733
1,1,1,0,0,1,1,0,1,0,1,1,16.12187182338738
1,0,1,1,1,0,0,0,1,1,0,1,16.127250566362513
1,1,0,1,1,1,0,1,1,0,0,1,16.127207539809902
1,1,1,0,0,0,0,0,0,1,0,1,16.124060015999483
0,1,0,1,0,1,1,1,1,1,0,1,16.123205789837023
0,0,0,0,1,0,0,0,0,0,1,0,4.44
0,1,0,0,1,0,1,0,0,0,1,0,16.126782432812956
0,1,0,0,1,0,0,0,0,0,1,1,16.12431557243579
0,0,0,0,1,0,1,0,0,0,1,0,16.127054000887295
0,1,0,0,1,0,0,0,0,0,1,0,16.12494807445765
0,1,1,1,0,0,0,0,0,0,1,0,16.12129236510964
0,1,0,1,1,0,0,0,0,0,1,0,16.122660110554317
0,1,0,0,1,0,0,0,0,0,0,0,4.0
0,1,0,0,1,0,0,0,1,0,1,0,16.12134062561853
0,1,0,0,1,0,0,1,0,0,1,0,3.98
0,1,1,0,1,0,0,0,0,0,1,0,3.99
0,1,0,0,0,0,0,0,0,0,1,0,3.98
0,1,0,1,1,0,0,0,0,0,0,0,4.0
1,1,0,0,1,1,0,0,0,0,1,0,16.126429686169832
0,1,0,0,1,0,0,0,0,1,1,0,3.98
0,1,0,0,1,1,0,0,0,0,1,0,16.121727651727372
0,1,0,0,0,0,0,0,0,0,1,1,3.99
0,0,0,1,0,0,1,0,0,0,1,0,16.124358950213757
0,1,1,0,0,0,1,0,0,0,1,0,16.12464562733895
0,1,0,0,1,0,0,1,1,0,1,0,10.43
0,1,0,0,1,0,0,1,0,0,1,1,16.126650922912077
1,1,0,0,1,0,0,0,0,0,1,0,2.3
0,1,0,0,1,0,0,0,0,1,0,0,16.12772397759062
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,1,0,0,1,1,0,0,0,0,0,0,9.59
0,1,0,0,1,1,1,0,0,0,0,0,16.124216402606198
1,1,0,1,0,0,0,0,0,0,1,0,16.126998505650477
1,1,0,0,1,0,0,0,0,0,0,0,16.12553419555224
1,1,1,0,1,0,0,0,0,0,1,0,16.12765269238269
0,1,0,0,1,0,0,0,1,0,0,0,16.12411380039727
0,0,0,0,1,0,0,1,0,0,1,0,16.124343766601726
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,1,1,0,1,0,0,1,0,0,1,0,16.125611451975665
1,1,0,0,0,1,0,0,0,0,1,0,16.128611038067024
0,1,0,1,1,1,0,0,0,0,1,1,16.121007581523575
0,0,0,0,1,0,0,0,0,0,1,1,4.44
0,1,0,0,1,0,1,0,1,0,1,0,16.12647632852793
0,1,0,0,0,0,0,0,0,1,1,0,3.97
0,1,0,0,1,0,1,0,0,1,1,0,16.12179233409847
0,1,1,0,1,0,0,0,0,0,0,0,3.98
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,0,0,1,1,0,0,0,0,0,0,6.13
0,1,0,0,0,1,0,1,0,0,1,0,16.126703104074018
0,1,0,0,1,1,1,0,0,0,1,0,16.123497393784948
0,1,0,0,0,0,0,1,0,0,1,0,3.97
1,1,0,0,1,0,1,0,1,0,1,0,16.12531543847225
1,0,0,0,1,0,0,1,0,0,1,0,2.85
0,1,0,0,0,0,0,0,0,0,0,0,3.99
0,1,0,1,1,0,0,1,0,0,1,0,16.1273091812219
1,1,0,0,1,0,0,0,0,1,1,0,16.126263531281037
0,1,0,1,1,1,0,0,0,0,1,0,16.125043700263685
0,1,0,1,1,0,0,0,0,1,1,0,16.121561072854675
0,1,0,1,1,0,0,0,0,0,1,1,16.12841849723277
0,0,0,1,1,0,0,0,0,0,1,0,16.126016186398825
1,1,0,0,1,0,0,0,1,0,1,0,7.91
1,1,0,1,1,0,0,0,0,0,0,0,16.12522934881472
1,1,1,0,1,1,0,0,0,0,1,0,16.128389133568728
0,0,0,0,1,1,0,0,0,1,1,0,16.12837329563364
0,0,0,0,1,1,0,1,0,0,1,0,16.128026238623182
0,0,0,0,1,1,0,0,0,0,1,0,16.122299225288277
