NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.32
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.31
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,0.56
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,0.38
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,0.68
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,0.61
0,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,0.58
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,0.54
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,0.55
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,0.55
0,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,0.58
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,0.54
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,0.61
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,0.68
0,1,0,0,0,1,0,0,1,0,0,1,1,8,8,0,1.224440836464414
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,1.1
1,0,1,0,0,1,1,0,0,0,0,1,0,8,160,0,1.226968392335833
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,1,1.2275330862421323
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.2272471182396192
0,0,0,0,0,0,1,0,1,1,0,0,0,22,8,1,1.2238329135033212
1,1,1,0,1,0,0,0,0,0,0,0,1,8,320,1,1.2274612850763549
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,1.2259883440644377
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.35
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,0.43
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.2277161846678921
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,1.2249520504267235
0,1,0,0,1,0,1,0,0,0,0,0,0,8,160,0,1.2238401561641898
0,0,1,0,1,1,1,0,0,0,0,0,1,8,8,0,1.222423022694388
0,0,0,0,0,0,0,0,1,0,0,1,1,44,320,0,1.2281783693137194
0,1,0,0,1,0,0,0,1,0,1,1,0,8,8,1,1.2243474437231303
1,1,1,0,0,1,0,0,0,0,0,0,0,8,8,2,1.2287178885452263
0,1,0,1,0,0,1,0,1,1,0,1,0,22,8,0,1.2264273857833712
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1.2272343543352717
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,2,1.223925207738529
