NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,1,1,44,8,0,9.81
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,3.66
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,6.1
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,2.38
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,6.7
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,4.55
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.44
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,11.2
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,5.32
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,3.82
0,0,1,0,1,1,0,0,0,1,1,0,1,44,160,2,30.758324380676868
0,1,1,1,0,0,1,0,1,0,1,1,0,22,160,0,30.75885836482042
1,1,0,1,0,1,1,1,0,1,1,0,0,44,160,1,30.75539399126909
1,1,0,0,1,0,1,1,0,0,0,0,0,22,8,2,30.7526061517653
1,1,0,1,1,1,1,0,1,1,1,0,1,48,8,2,30.753869137617095
0,1,1,1,1,1,1,0,1,0,1,0,1,44,160,0,30.75451088265704
1,1,0,1,1,0,0,1,0,0,1,1,1,8,320,1,30.75553353014202
1,1,1,0,1,0,1,0,0,0,1,0,1,44,160,0,30.757198670544923
1,0,1,1,1,1,1,0,0,1,1,1,1,22,160,0,30.754745985630148
0,1,1,0,0,1,0,0,1,0,0,0,1,44,320,0,30.755442930820852
0,1,1,0,1,0,1,1,0,1,0,0,0,48,320,2,30.757999589100972
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,1,30.753767267478537
0,1,0,0,0,1,1,0,1,1,1,1,1,8,320,1,30.75644139806555
1,1,0,1,1,0,0,0,1,1,0,1,1,44,320,1,30.753755533711903
0,1,0,0,1,0,1,1,0,0,1,0,1,8,320,1,30.754804098919656
1,0,0,0,1,1,0,1,0,1,0,1,0,8,8,1,30.758269352518294
0,0,0,1,1,1,0,0,1,1,0,1,1,8,320,1,30.75831119432818
1,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,30.75677527097826
1,1,1,1,1,1,0,0,1,1,1,1,0,44,8,2,30.7559551293959
