auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,1.755567,1
1,0,0,0,0,0,1,1,0,0,1,0,1.755567,1
1,0,1,0,0,0,1,1,0,0,1,1,1.755567,1
0,0,0,0,0,0,1,1,0,0,1,1,1.1667,0
0,0,0,0,0,0,1,1,0,0,1,0,1.1667,0
0,0,0,0,1,0,0,0,0,0,1,0,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,2.383325,1
0,0,0,0,0,0,1,1,0,0,0,1,1.89445,1
0,0,0,0,1,0,0,0,0,1,0,0,1.89445,1
0,0,0,0,1,0,0,0,0,0,0,0,2.383325,1
1,0,0,0,0,0,1,1,0,1,1,0,1.55,1
1,0,0,0,1,0,0,0,0,0,0,0,1.55,1
1,0,0,0,0,0,0,0,0,0,0,0,1.55,1
1,0,0,0,0,0,0,0,0,0,1,0,1.55,1
0,0,0,0,0,0,1,0,0,0,0,0,2.1222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6222,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,0,2.1222,1
0,0,0,0,1,0,0,1,0,0,0,1,2.1222,1
0,0,1,1,1,0,0,0,0,0,0,0,1.8722,1
0,1,0,0,1,0,0,0,0,0,0,0,1.8722,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8722,1
