auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,1,0,0,1,1,0,8.75
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,1,1,0,0,0,1,1,0,0,0,8.94
0,1,1,1,1,0,0,0,0,0,0,1,14.69
0,0,0,0,0,0,1,0,1,0,0,0,14.81
0,1,0,0,1,0,1,1,1,1,1,0,14.83
1,1,0,1,0,1,0,0,0,1,1,0,14.96
1,1,1,1,0,1,1,1,1,0,0,1,15.21
1,1,1,1,1,1,1,0,1,1,0,0,15.24
1,0,0,1,1,1,1,1,0,0,0,0,16.96
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,0,0,1,1,1,0,0,0,0,1,0,17.23
0,1,0,1,1,1,1,0,1,1,1,0,19.27
1,1,1,0,1,0,0,1,0,0,1,0,19.30110998999276
1,1,1,0,0,0,1,0,1,0,0,1,19.301313975227558
0,0,1,0,0,0,1,1,1,0,1,0,19.301518020436273
0,0,1,0,0,0,0,1,1,0,0,1,19.302328063234118
