encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,1,1,1,1,1,0,1,0,1,45.875674451061286
1,1,0,0,0,0,0,1,1,1,0,45.875016430104075
0,0,0,1,1,1,1,1,0,1,0,45.87349244094765
0,0,1,1,1,1,1,0,1,1,1,45.875216679933004
1,1,0,0,0,1,1,1,1,1,1,45.871492324639284
0,1,1,0,0,1,0,0,1,0,0,45.87775553279167
1,1,0,0,0,0,0,0,1,0,0,45.877086954570764
0,0,1,1,1,1,0,0,1,0,0,45.87151840946859
1,0,0,1,1,0,0,1,1,0,1,45.874085905703595
1,0,1,0,0,1,0,1,1,0,0,45.87630666209702
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,1,1,0,0,0,1,0,0,45.87552393129124
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,1,0,0,0,0,1,0,1,0,4.06
1,1,0,0,1,0,0,1,1,1,1,5.34
0,0,1,0,0,0,1,0,1,1,0,45.87107456162798
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,0,1,0,0,0,1,0,5.12
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,0,0,1,0,0,0,0,43.96
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,0,0,1,1,0,0,0,0,45.87879575048878
0,1,1,0,0,0,1,0,1,0,0,45.872727285947406
1,1,0,1,1,1,0,0,0,1,0,45.87419075479931
0,1,1,0,1,0,0,0,0,0,0,45.874977399883825
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,1,1,0,0,1,0,0,1,0,45.87218472915333
0,0,0,0,1,1,0,1,1,0,1,45.87172882628593
0,0,0,0,1,1,1,0,0,0,0,45.87693061230022
0,0,0,0,1,0,0,0,1,1,1,2.81
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,1,0,1,0,0,0,0,45.875089724848685
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,1,1,0,0,1,1,0,1,45.87753838817478
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,1,1,0,0,1,1,0,1,45.87649133401675
0,0,0,0,0,0,0,1,1,0,0,45.87859856647681
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,0,1,0,0,1,0,1,0,5.38
1,0,1,0,1,0,0,0,1,0,1,45.878121704279835
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,1,1,0,0,0,0,1,0,45.87583928303967
0,0,0,1,0,0,0,0,1,0,0,4.17
1,1,0,0,0,0,1,0,1,1,0,5.17
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,1,0,0,1,45.87261056686569
0,1,0,0,1,0,1,0,1,0,0,45.8731281216211
0,1,0,0,0,0,1,0,1,0,1,45.87879664785463
1,1,0,0,1,0,1,0,1,0,1,45.87378472263026
0,0,0,1,0,1,0,0,1,0,0,45.87196413046551
1,1,0,1,0,0,0,0,0,1,0,5.37
0,1,0,1,1,0,0,0,1,0,1,45.871295897213024
0,1,0,0,1,1,0,0,1,0,1,45.87369531908915
0,0,1,1,0,0,1,0,0,0,0,45.87340793897654
1,1,0,1,1,0,0,0,1,1,0,45.87169966179626
1,0,0,0,0,0,0,1,1,0,1,45.874528614362944
0,1,1,0,0,0,0,0,0,1,0,21.06
1,0,1,1,1,0,0,0,0,1,0,45.873342532126216
1,1,0,0,1,1,0,0,0,0,0,45.87466104972973
1,0,0,0,0,1,0,1,0,1,0,33.35
0,0,1,1,0,1,0,1,1,0,0,45.87769025962617
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,0,0,0,1,1,0,0,0,3.98
0,0,1,1,1,0,0,1,0,0,1,45.871247700113685
1,0,0,0,0,1,1,0,0,1,1,45.87889318910617
1,1,1,0,0,0,1,0,1,1,0,45.87884042175865
