iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.5
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.49
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.49
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.52
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.51
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,90,0.7137935414238454
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,90,0.714077617033729
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,90,0.717368833627449
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,10,0.7184202259928685
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.7153196843327763
0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,10,0.7150851650581814
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,10,0.71599074042965
1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,10,0.7156853755252663
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,10,0.7182251714793711
0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,10,0.7148970375002934
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,90,0.7137587160793848
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,90,0.716428416964952
