encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,0,0,1,1,1,0,0,14.92
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,0,1,0,1,1,0,0,165.08
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,1,0,1,0,1,0,1,1,314.98846043217395
0,1,1,1,1,1,0,0,1,1,0,314.98428870573923
0,1,1,0,0,0,1,1,1,1,1,314.9887005334587
1,1,0,0,1,0,1,0,0,1,1,314.9840595083877
1,1,0,1,0,1,1,1,1,0,1,314.98343270804486
0,1,0,1,1,0,0,1,1,0,0,314.98580093438414
0,1,1,0,1,0,1,0,1,0,0,314.9818676488633
0,1,1,1,0,1,0,0,1,0,0,314.9866836693354
1,0,1,1,0,0,1,1,1,1,0,314.9874121811596
0,1,0,0,0,1,1,0,0,1,1,314.98175707500775
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,1,0,1,0,1,0,0,0,314.98238042338056
0,0,0,0,1,0,1,0,0,0,0,314.9834825685742
0,0,0,1,0,1,0,1,1,1,1,314.98321347494
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,0,0,0,1,314.9844906564654
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,1,0,0,0,0,0,0,1,314.9824428859125
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,1,0,0,1,0,0,0,314.9811204896161
0,1,0,1,1,0,0,1,0,1,0,314.98193151719914
0,1,0,1,0,0,0,0,0,1,1,314.98616220686995
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,1,0,0,1,0,1,0,1,314.9857050898229
0,1,0,0,0,0,0,0,1,0,1,314.9856328267417
0,0,0,1,1,0,0,0,1,1,0,314.9836375823345
0,0,0,1,1,1,1,1,1,0,0,314.9828841378427
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,1,1,0,0,0,1,0,1,314.9857931641448
0,0,0,0,1,1,0,0,0,1,0,314.9823511546155
1,1,0,1,0,1,0,1,1,0,1,314.9839865227354
1,1,0,1,1,1,0,1,0,0,1,314.9872980172618
1,1,0,0,1,0,1,1,1,0,0,314.9825834805619
0,1,0,1,0,0,1,0,1,0,0,314.9838257083926
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,0,0,1,1,0,1,0,0,314.9853964888722
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,0,0,0,1,0,0,0,314.9881565002264
1,1,0,1,0,0,0,0,0,0,1,314.98276616726355
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,0,0,1,1,1,0,0,314.98103252234154
1,0,0,0,1,1,0,0,1,0,0,314.9886163927744
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,0,0,1,0,1,0,0,314.98427410178306
0,1,0,0,1,1,0,0,1,0,1,314.98602977131424
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,1,0,0,0,1,1,0,1,314.9848483708756
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,1,0,1,0,0,314.9857791447861
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,1,0,1,0,0,0,0,314.9883167189652
0,1,0,0,0,0,1,0,1,0,1,314.98162983858384
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,0,0,0,0,0,1,1,314.98151145177775
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,1,0,0,0,1,1,0,0,314.9820226685699
0,0,0,0,1,1,0,0,1,0,0,314.9846738745785
0,0,0,0,0,0,1,0,1,0,1,314.98305723486806
1,0,0,0,0,0,1,0,0,0,0,263.52
