iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.37
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.4
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.41
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,10,0.41
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.42
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.43
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.45
1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,90,0.5513280692525017
0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,10,0.551522151837198
0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,90,0.5516498274025785
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,90,0.5518696476429572
0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,90,0.5519155073898284
1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,10,0.5522741512420195
1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,90,0.5529373319459776
1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,10,0.5529513650897323
0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,10,0.5530968720858283
