iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.37
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.41
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,10,0.41
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.42
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.43
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.45
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,90,0.5518696476429572
1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,10,0.5522741512420195
1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,90,0.5529373319459776
1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,10,0.5529513650897323
0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,90,0.5536552084315214
0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,10,0.5538905271570183
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,90,0.5540132804604405
0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,90,0.554218403996793
0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,90,0.5551637200042435
1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,10,0.555347880803598
