NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.63
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.35
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.92
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.47
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.37
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,1.82
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,4.56
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.45
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.89
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.09
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.82
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.35
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,2.58
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.59
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,12.55728651970412
1,1,1,1,1,1,0,0,0,0,0,1,0,22,160,2,12.555094347002372
1,0,0,0,1,1,1,0,0,1,1,0,0,44,320,2,12.558113203772727
0,0,1,0,0,1,0,1,1,1,1,1,1,8,160,1,12.553918120104932
0,0,0,0,1,1,1,1,1,0,0,1,1,22,8,2,12.5567730708481
1,0,0,0,0,1,1,0,1,0,1,0,0,22,320,1,12.555784635401942
1,0,0,0,1,0,0,1,0,1,1,1,1,48,160,0,12.552368246241988
1,1,1,1,0,0,0,0,0,0,0,1,1,22,8,2,12.555454595561873
0,0,1,1,0,0,1,1,1,1,1,0,0,8,160,0,12.555829887728434
1,0,1,0,0,1,1,0,0,1,0,1,0,44,320,1,12.553376513629503
0,0,0,0,1,0,0,1,0,1,0,1,1,8,8,1,12.556097648042567
1,1,0,0,1,0,1,0,0,1,0,1,0,8,8,1,12.558630879889709
1,1,0,0,1,0,1,0,0,1,1,0,0,8,8,0,12.552970287314036
0,1,0,0,1,0,0,0,0,0,1,1,0,8,8,1,12.552575222652093
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,2,12.55689776259182
1,0,0,0,0,0,0,0,1,0,0,1,1,8,160,0,12.55531102002814
1,0,0,0,0,0,0,0,1,0,0,1,0,8,160,0,12.555157966827972
0,0,0,1,1,0,1,0,0,0,0,0,1,8,8,1,12.553241643995225
0,0,0,1,1,0,0,1,1,0,0,1,1,8,160,1,12.552001359198332
0,0,0,0,0,0,0,1,1,1,0,1,0,8,8,1,12.55137811308857
0,1,1,0,0,1,1,0,1,0,0,1,1,8,320,0,12.553569045447848
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,12.551696417663688
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,0,12.552172524176077
0,0,0,0,0,0,1,0,1,0,0,1,0,8,8,0,12.554658342026695
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.73
