encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,1,0,0,0,0,0,1,1,0,7.03
1,1,0,0,1,0,0,1,1,0,1,49.93
0,1,0,0,0,0,1,0,1,1,0,6.7
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,0,0,1,0,0,1,0,0,0,7.11
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,1,0,0,0,0,1,1,0,1,87.20553616026847
1,1,1,0,0,1,0,1,0,1,0,87.2035403170834
1,1,1,1,0,0,1,1,1,1,1,87.20679500850558
0,0,1,1,0,1,0,0,0,0,0,87.20577988107426
0,1,1,1,0,1,0,1,1,1,1,87.20733836182816
1,1,1,1,0,1,1,1,1,1,1,87.20782647713122
1,0,1,1,1,1,1,1,1,1,0,87.2025390857667
1,1,0,1,0,1,0,0,1,0,0,87.20105622802623
1,1,1,0,1,0,1,0,0,1,0,87.20841442448977
1,0,1,1,0,1,1,0,0,0,0,87.20622441087662
0,0,1,1,1,1,1,0,1,1,0,87.2064552476068
0,0,1,1,0,1,1,1,0,0,0,87.20282313873768
1,1,0,0,1,1,1,0,0,1,1,87.20112261538299
1,1,0,0,0,1,1,0,1,0,0,87.20310693041358
1,1,0,1,0,0,0,0,1,0,0,7.98
0,0,1,1,0,1,0,0,1,1,0,87.20603514079133
0,1,0,0,0,0,1,1,1,0,1,87.20886153147134
0,0,1,0,0,1,1,1,1,1,1,87.20402597327396
0,1,0,1,0,1,1,0,0,1,1,87.20743878928221
0,1,0,1,0,1,1,0,0,1,0,87.20177202368829
0,0,1,1,1,1,1,0,1,1,1,87.20385086954686
0,0,1,1,1,1,1,0,1,0,1,87.20420384594551
1,0,1,1,0,1,1,0,1,1,1,87.20260310595151
0,0,1,1,1,1,0,0,1,1,1,87.20313204839982
1,0,1,1,1,1,1,0,1,1,1,87.20570224240751
0,0,1,1,1,1,1,0,0,1,1,87.20523996333348
0,0,0,1,1,1,1,0,1,1,1,87.2021798882888
0,0,1,1,1,0,1,0,1,1,1,87.20315384235064
0,0,1,0,1,1,1,0,1,1,1,87.20142072056677
0,1,1,1,0,1,1,0,1,1,1,87.20343041213998
0,0,1,1,1,1,1,1,1,1,1,87.20298825981655
0,0,1,1,0,0,1,0,1,1,1,87.20364659519757
0,0,1,1,1,1,0,0,1,0,1,87.20142055514535
0,0,1,1,0,1,1,0,1,1,1,87.20570138533044
0,0,1,0,1,1,1,1,1,1,1,87.20656787056886
0,0,1,1,1,0,1,0,1,1,0,87.20476753629296
0,0,1,1,1,1,0,0,1,1,0,87.20781232234575
0,0,1,1,0,1,0,0,1,1,1,87.20467116596105
0,0,1,0,1,0,1,1,1,1,1,87.20337688741378
0,1,1,1,1,1,1,1,1,1,1,87.20513316055725
0,1,1,1,1,1,1,0,1,1,1,87.20428901652473
0,0,1,1,1,0,1,1,1,1,1,87.20238922050153
0,0,0,1,1,0,1,0,1,1,1,87.20316869000163
0,0,1,1,1,1,0,1,1,1,1,87.20540881908994
0,0,1,0,1,1,1,0,1,1,0,87.20475910991713
0,0,0,0,1,1,1,0,1,1,1,87.20478357986745
0,0,0,1,1,1,1,0,1,1,0,87.20809221379761
0,1,1,0,1,1,0,0,1,1,0,87.20378447937054
1,0,1,1,1,1,0,0,1,1,1,87.20192969229609
1,0,1,1,1,0,1,0,1,1,1,87.20450299217646
0,1,1,1,1,0,1,0,1,1,1,87.20250343522804
0,1,1,1,1,1,1,0,1,1,0,87.20490315662398
1,0,1,0,1,1,1,0,1,1,1,87.20215435684653
0,0,1,0,1,0,1,0,1,1,1,87.20232425437219
0,0,1,1,1,1,0,0,0,1,1,87.20336901982265
0,0,1,1,0,1,1,0,1,1,0,87.20895902771768
0,0,0,1,1,1,1,0,0,1,0,87.20377506601675
0,0,1,1,0,1,1,0,0,1,1,87.20348534433
0,1,1,0,1,1,1,0,1,1,1,87.20376049473097
0,0,1,1,1,1,1,0,0,0,1,87.20586030680333
0,0,1,1,1,0,1,0,1,0,1,87.20261939087635
1,0,1,1,1,1,1,0,1,1,0,87.20858511060615
0,1,1,1,0,1,1,1,0,1,1,87.20530147590789
0,0,1,0,1,0,1,0,1,0,1,87.20749426602873
0,0,1,1,1,1,1,1,1,1,0,87.20504518004783
0,0,1,1,1,1,1,0,1,0,0,87.20360588561252
0,1,0,1,1,1,1,0,1,1,1,87.20423132132915
0,1,1,1,1,1,0,0,1,1,1,87.20564092544197
1,0,0,1,1,1,1,0,1,1,1,87.20555616171616
0,0,1,0,1,1,1,0,1,0,1,87.205690163955
0,0,0,1,1,1,0,0,1,1,1,87.20573837732803
0,0,1,0,1,1,0,0,1,1,1,87.20139707289293
1,1,1,1,1,1,1,1,1,1,1,87.20466426418788
0,0,1,1,1,1,1,1,1,0,1,87.20199670447758
0,1,0,0,1,1,1,0,1,1,1,87.20781627382
0,0,1,1,1,0,1,0,0,1,0,87.20396113535789
0,0,0,1,1,1,1,0,0,0,1,87.20254516815552
1,0,0,1,1,1,1,0,1,0,0,87.20664754026393
1,1,1,0,1,1,1,0,1,0,1,87.20718383028192
0,0,0,1,1,1,1,0,0,1,1,87.20706886715698
