auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,1,1,5.87
0,0,1,1,0,0,0,0,0,0,1,0,5.88
0,1,0,0,1,0,0,1,0,0,1,0,7.14
0,0,1,1,0,0,0,0,0,0,0,1,5.88
0,1,0,0,0,0,0,1,0,0,1,0,7.12
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,1,0,1,1,0,1,0,1,0,0,8.92
0,0,1,0,0,0,0,0,0,0,1,1,5.93
0,0,1,0,0,1,0,0,0,0,0,0,8.92
1,0,1,0,0,0,0,1,0,0,0,0,5.93
1,0,1,1,1,1,0,0,0,0,0,0,8.97
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,1,0,0,0,0,0,0,0,0,1,0,7.09
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,1,1,0,0,0,0,0,0,0,1,0,7.07
0,1,0,0,0,0,0,0,0,1,1,0,7.12
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,1,1,0,0,0,0,0,1,0,0,5.9
0,0,1,1,1,1,0,0,0,0,1,0,8.93
0,0,0,0,0,0,0,1,0,1,1,0,5.93
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,1,0,0,0,0,0,0,0,1,1,5.91
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,1,1,1,1,0,0,0,0,1,0,8.93
0,0,1,0,0,0,0,0,0,0,1,1,5.93
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,0,1,0,0,0,0,0,0,1,0,0,5.94
0,0,0,1,0,0,1,1,0,1,1,0,5.87
0,0,1,0,0,1,0,0,0,0,0,0,8.92
0,0,1,0,0,1,0,0,1,0,1,0,15.63
0,0,1,1,1,0,0,0,0,1,0,0,5.9
0,0,0,0,0,0,0,0,1,0,1,0,9.64
1,1,1,1,0,0,0,0,0,1,1,0,503.56529550596485
0,1,1,1,1,0,0,1,0,0,0,0,503.56878392036606
0,0,1,0,0,0,0,0,1,1,0,0,503.56852225938565
1,0,1,0,0,0,0,0,0,1,0,1,503.56621095688314
0,0,1,1,0,0,0,0,0,0,1,1,503.56709708480173
1,0,1,1,0,0,0,0,0,0,1,0,503.56672993538757
0,0,0,1,0,0,0,1,0,1,1,0,5.91
0,0,0,0,0,1,0,0,1,0,0,0,15.49
1,1,1,0,0,0,0,0,0,0,0,0,7.18
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,1,0,0,1,1,0,0,0,1,0,503.562888630275
1,0,1,0,0,0,0,0,1,1,1,0,503.5617306542068
0,0,1,1,1,0,0,0,0,0,1,1,503.5636391665249
0,0,1,1,0,0,0,1,0,0,1,1,503.56254075557825
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,0,0,1,0,0,0,0,0,1,1,0,5.88
1,1,1,0,1,1,0,0,0,1,1,0,503.56221447440316
0,0,1,1,0,0,0,0,0,1,1,0,5.95
0,0,0,1,1,1,0,0,0,0,1,0,503.5646338830916
0,0,0,1,0,0,1,1,0,0,1,0,503.56352592646186
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,1,0,1,0,0,0,0,0,1,0,503.56760322579066
0,0,1,1,1,0,0,1,0,1,1,0,5.97
0,0,0,0,1,0,0,1,0,1,1,0,503.5659618762508
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,1,1,0,0,0,0,1,0,0,1,503.563863817054
0,0,1,0,1,0,0,0,0,0,1,1,503.5620873942533
1,0,1,0,0,0,0,0,0,1,1,0,503.56505267528627
0,0,0,1,0,0,0,1,0,1,1,1,503.56429518815963
0,0,1,1,0,0,0,0,1,0,1,1,503.568339296234
0,0,0,1,0,0,0,0,1,1,0,0,503.5614136779354
1,0,1,0,1,0,0,0,0,0,0,0,5.89
0,0,1,1,1,0,0,0,1,1,0,0,9.68
1,0,0,1,0,0,0,0,0,0,1,1,5.95
0,1,0,1,1,0,1,1,0,0,1,0,503.5684917093266
0,0,1,0,0,0,1,0,0,0,0,1,5.89
1,0,1,0,0,0,0,0,0,1,1,1,503.5629965833628
0,0,0,1,0,0,1,1,0,0,0,1,503.56505697043326
0,0,1,1,0,0,0,0,0,1,1,1,503.5663574585823
0,0,1,1,0,1,0,0,0,0,1,0,8.91
0,0,0,1,0,0,1,0,0,1,1,0,503.56115856987657
0,0,1,0,1,1,1,1,0,0,0,1,503.56473798238295
1,0,1,1,0,0,1,0,1,0,1,0,503.5666210031696
0,0,0,1,0,1,0,0,0,0,0,1,503.56286791664814
0,0,0,1,1,1,0,1,0,1,0,0,503.5664024096246
0,0,1,1,1,0,1,1,0,1,1,1,503.56827707072415
0,0,1,1,0,0,1,0,0,0,0,0,503.5686369057004
0,0,1,0,0,0,1,1,0,0,1,0,5.87
0,0,0,1,1,0,0,0,0,0,1,0,503.5636261436255
0,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,1,1,1,0,0,0,0,0,1,1,503.56641903709
0,0,0,1,0,0,0,0,0,1,0,1,503.56629774060235
0,0,1,1,1,0,1,0,0,0,0,1,503.56668434932664
0,0,1,0,0,0,0,0,0,1,1,1,503.5631168911744
0,0,0,1,0,0,1,1,1,0,0,0,9.71
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,1,1,0,0,0,0,1,1,1,0,503.56640683067053
