auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.3,0
1,0,0,0,0,0,1,0,0,0,0,1,1.666667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.7,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3,0
1,0,0,0,0,0,0,0,0,1,0,1,1.3,0
1,0,0,0,0,0,0,0,0,0,0,1,2.17556,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7,1
1,0,1,0,0,0,0,1,0,1,0,0,2.1963,1
0,0,0,0,1,0,0,0,0,0,0,1,1.3,0
0,0,0,0,1,0,1,0,0,0,0,1,2.211133,1
1,0,1,0,1,0,0,0,0,0,0,1,1.35,0
1,0,0,1,0,0,1,0,0,1,1,1,1.35,0
1,1,0,0,0,0,1,0,0,1,0,0,1.6889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6889,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6889,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6889,1
1,1,1,0,0,0,0,0,0,0,0,0,1.6889,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6889,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9167,1
0,0,1,0,1,0,0,0,0,0,0,1,1.9167,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9167,1
0,0,0,0,1,0,0,1,0,0,0,1,1.9167,1
0,0,0,0,0,0,1,1,0,0,0,0,1.9167,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9167,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9167,1
0,0,0,0,0,0,0,0,0,0,0,1,1.9167,1
