iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.45
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.45
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.46
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.47
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.47
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.5
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.52
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,1.61
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.8812165778272483
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,90,1.8814048711308302
1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,10,1.8824814783775268
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,10,1.8825999288357544
1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,10,1.8832103814798438
0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,1.8834420220367307
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,90,1.8836643191532885
1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,90,1.8837823613404407
0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,90,1.8838452884480583
