iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,1.61
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.46
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.47
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.45
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.45
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.47
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.5
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.52
0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,90,1.8838452884480583
1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,90,1.8849671975339775
0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,10,1.8839777048561426
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.48
1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,10,1.88731082283108
0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,1.8834420220367307
0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,10,1.8875528550814753
1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,90,1.8886425696879179
1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,10,1.8824814783775268
1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,90,1.8837823613404407
1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,90,1.8857714315972065
0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,90,1.8814048711308302
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,10,1.8825999288357544
1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,90,1.886572319217171
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,90,1.8836643191532885
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.8812165778272483
1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,10,1.8832103814798438
0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,10,1.8888708096450562
1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,90,1.8864235192214152
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,10,1.8839844266270627
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.8882555992908967
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.5
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,10,1.8872570148886267
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.47
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.8848289970029994
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8835984970452258
1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,10,1.8840613524928638
0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,10,1.8851929159516603
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,10,1.8852861440566706
0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,90,1.8816835389695667
1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.8876646787192533
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.54
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.882844867318865
0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,10,1.884968407868699
