iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.76444,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.500017,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.644467,1
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.644467,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.644467,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.148133,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.76444,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.644467,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.644467,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.644467,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.377767,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.377767,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.377767,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,2.022233,1
