OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,21661.9531125423
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,18472.0281222249
1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,17821.4567434363
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,16615.5255832082
1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,15524.6632148741
1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,19427.2569638148
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,18797.8946313213
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,18598.1124965006
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,18761.2790504022
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,16938.4665663526
0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,15080.068906697272
0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,15080.067335995585
0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,15080.071138871712
1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,15080.071958925771
1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,15080.0722927476
0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,15080.068506261236
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,25727.7507372692
1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,15080.07032646643
0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,15080.066443377409
0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,15080.072728505316
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,15080.067659004095
1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,15080.066254856312
0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,15080.068933531295
1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,15080.068604015129
1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,15080.067256482524
1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,15080.067426235215
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,19375.4441252111
1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,15080.072952660297
0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,15080.07255974184
1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,15080.066028504854
1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,15080.071056483463
1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,15080.070437981003
1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,15080.071402560718
1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,15080.071156069363
1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,15080.07101500852
1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,15080.071889251569
1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,15080.07223574384
1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,15080.072780037508
1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,15080.071885221976
1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,15080.073038642087
1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,15080.069324565833
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,15080.07124884693
1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,15080.073499995071
1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,15080.073249207002
1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,15080.072680643914
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,15080.068664742099
1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,15080.070875902995
1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,15080.06665636653
1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,15080.06911647667
1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,15080.06856272326
0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,15080.06619058425
1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,15080.06554445152
1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,15080.072266339117
1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,15080.065684894102
1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,15080.07023667986
1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,15080.067663853653
1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,15080.067888280866
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,15080.067666287927
1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,15080.073140190423
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,15080.07057978357
1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,15080.07337298395
0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,15080.065762968057
0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,15080.066090173226
0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,15080.068130360016
0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,15080.073066045341
0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,15080.070224534507
0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,15080.072333564163
0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,15080.068593357155
0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,15080.072853996826
0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,15080.071098299362
0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,15080.069959959877
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,15080.06758420534
0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,15080.072697687358
0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,15080.067854433004
0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,15080.065875914981
0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,15080.071865513157
0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,15080.067351843016
0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,15080.071401801786
0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,15080.069053039253
0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,15080.06765352084
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,15080.066032916307
1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,15080.068786929958
0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,15080.071372145487
0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,15080.072810894206
0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,15080.06815955998
0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,15080.066057387843
0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,15080.06924003808
0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,15080.068391668161
0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,15080.071284495527
0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,15080.06611209025
