iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.39
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.41
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.41
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,0.42
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.43
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,10,0.44
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.44
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.45
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.45
1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,90,0.5513488069767075
0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,90,0.5521629012315381
1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,90,0.5522132426780101
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,90,0.5522726750388494
0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,90,0.5526979412667045
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.552985633604273
0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,10,0.5533492783506342
1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,10,0.5534618057636612
