encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,0,0,0,1,1,0,0,0,3.71
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,1,0,1,1,0,1,0,0,87.20267336855065
0,0,1,0,0,0,1,0,0,0,1,87.20384604427785
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,1,0,0,0,0,0,1,0,4.88
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,1,1,0,0,0,0,0,87.20148391647044
0,1,1,0,1,0,0,1,1,1,0,87.20552262726528
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,0,0,1,0,1,1,0,0,1,87.20354585403992
1,0,1,0,1,0,1,0,1,0,1,87.20592424448496
1,1,0,0,1,0,0,0,1,1,0,7.85
0,1,1,0,0,0,0,0,1,0,1,87.20757568167664
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,1,1,0,1,0,1,0,0,87.20769034113836
1,0,1,1,1,0,0,1,1,1,0,87.20169633368272
1,0,0,0,1,0,1,1,0,0,1,87.20768440625777
0,1,0,0,0,1,0,1,1,0,1,87.20533938964965
0,1,0,0,0,0,1,1,0,0,0,10.61
0,0,0,1,1,0,1,1,0,0,1,87.2015089522248
1,0,0,0,0,1,1,1,0,0,1,87.20506916635864
0,0,0,1,0,0,1,1,0,0,0,87.20631409991844
1,0,0,0,0,0,0,1,1,0,0,87.20454657804288
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,0,1,0,0,0,0,1,1,3.82
1,0,1,1,0,0,1,1,0,0,1,87.20757444896144
1,1,1,0,1,0,0,1,0,1,0,87.20630749588226
0,0,0,0,0,0,1,1,0,0,0,84.93
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,1,0,0,0,1,1,1,0,87.20651337425569
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,1,0,0,0,0,0,0,1,0,43.74
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,0,0,1,1,1,0,87.2062055038821
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,1,0,0,1,0,1,87.20105097929218
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,1,0,0,0,1,1,0,0,0,87.20757480736508
0,0,1,0,1,0,0,0,1,0,0,87.20400722361106
0,0,0,0,0,1,0,1,1,0,1,87.20421038113219
1,1,1,0,1,0,0,0,1,1,0,87.20875158475586
1,0,0,1,0,0,1,1,0,1,0,87.20793433906134
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,1,0,0,0,1,1,1,7.1
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,1,0,0,0,0,1,0,0,0,77.14
1,0,0,1,1,0,0,0,1,1,0,87.20204600392265
0,1,1,0,0,0,1,0,1,0,0,87.20646726500591
0,0,0,1,0,1,0,0,0,0,0,87.20371042596706
0,1,1,0,1,0,1,1,0,0,0,87.20187217137456
1,0,0,0,0,1,0,1,1,1,0,8.24
0,0,1,0,1,0,0,1,1,0,0,87.20294545910423
0,1,0,1,1,0,0,1,1,0,0,87.20748776076822
1,1,1,1,0,0,0,1,0,0,0,87.20422184993622
0,1,0,0,1,0,0,0,1,1,0,65.72
0,1,0,0,0,1,0,0,1,0,0,5.13
1,1,0,0,0,0,1,0,0,1,1,87.20393050919321
0,1,0,1,1,0,0,1,1,0,1,87.20744483999789
0,0,0,0,0,0,1,1,1,1,0,44.25
1,1,1,0,1,0,0,0,1,0,0,87.20283615960152
0,0,0,0,0,0,0,1,0,1,0,87.20515163741807
1,1,1,0,0,0,0,1,0,0,1,87.206150882551
1,1,1,0,0,0,1,1,0,1,0,87.20829675088513
0,0,0,0,1,0,1,0,1,0,1,87.20196784314864
