OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,29045.0790588274
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26516.7766648059
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23521.4742058971
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,27740.3314424281
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25859.8854076865
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,21977.342761991
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,25163.1728914896
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,22224.1465901776
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,20147.6468803316
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,26556.9210224156
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,22389.885010962
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25164.7547267618
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,21765.8478301392
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,14707.5916904246
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,21977.342761991
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,15995.4477206151
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,23708.9003964577
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,16857.6700143692
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,15959.2914194681
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,24354.7227072859
