iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.32444,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,0.9556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.231771,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.83335,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.32444,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.01115,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.9556,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9556,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.9556,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.829667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.63335,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.81115,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.81115,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.3556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.3556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.3556,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.0222,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
