NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.35
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,0.6
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.56
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,0.52
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,0.68
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,0.9
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,0.67
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,0.53
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.53
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,0.84
1,1,1,0,1,1,1,1,0,0,1,1,1,44,8,0,1.2223977076192019
1,1,1,0,1,0,1,0,1,0,1,1,1,44,8,2,1.2224626344972698
1,0,1,0,0,1,0,1,0,1,1,0,1,44,8,2,1.224591105132822
1,1,0,1,0,1,1,0,0,0,0,1,1,22,320,1,1.221267465035351
1,1,1,0,1,1,0,0,1,1,1,1,0,44,320,0,1.222420681866901
0,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.2260854400829793
0,1,0,0,1,0,1,1,1,0,0,1,0,48,320,1,1.2232697058587765
1,0,1,0,1,1,0,1,1,1,1,0,1,8,320,2,1.2281401145815127
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,1,1.228859137558986
0,0,0,0,1,0,1,1,1,0,1,0,0,8,160,2,1.2287145844170722
0,0,1,0,1,0,1,1,0,1,0,0,1,48,320,1,1.2245417222877468
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,1.2278722662030115
1,1,0,0,0,1,0,0,0,1,1,1,0,8,8,1,1.2228033239838865
