NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.35
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,0.52
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,0.53
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.53
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.56
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,0.6
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,0.67
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,0.68
1,0,1,0,1,1,0,0,0,0,0,1,1,22,160,0,0.7
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,0.84
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,0.9
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
