iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.511117,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.711111,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.811122,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.764431,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.92699,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.764431,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.822222,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.266667,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.437044,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.960013,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.062224,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.144456,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.888933,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.888933,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.144456,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.144456,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.629633,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.066644,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.155556,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.155556,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.155556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.055569,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.844456,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.355567,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.355578,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.355578,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.65555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.700011,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.777761,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.622189,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.688911,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.688911,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.688911,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.688911,1
