auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,0,0,1,0,0,0,0,0,0,1,11.53
0,0,0,0,1,0,0,0,0,1,0,0,11.52
0,0,0,0,0,0,1,0,1,0,0,1,12.9
1,0,0,0,0,0,0,0,1,0,0,1,8.45
0,0,0,0,1,0,1,0,1,0,0,1,12.83
1,1,0,1,0,0,0,1,0,1,0,0,7.28
1,1,0,1,0,0,0,1,0,1,0,1,7.3
0,1,0,1,1,0,0,1,0,1,0,1,11.56
0,1,0,1,1,0,0,1,0,1,0,0,11.44
0,0,1,1,1,0,0,0,0,1,1,0,11.51
1,0,0,0,0,1,1,1,1,1,0,1,7.88
0,0,1,0,0,0,0,0,0,0,1,0,11.56
1,1,0,0,0,0,0,0,0,0,0,1,7.29
0,1,0,0,1,1,1,1,0,0,1,0,12.32
0,1,1,0,1,0,0,1,1,0,0,1,14.318065355789571
1,1,0,1,0,0,0,0,1,1,0,0,14.312514456285877
0,0,1,0,0,1,0,1,0,0,0,1,14.312471810324267
1,0,0,0,0,0,0,1,1,0,0,1,8.58
1,1,0,1,1,0,0,1,0,1,0,1,14.314150624939447
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,0,0,1,0,0,0,0,0,0,1,11.53
0,0,0,0,1,0,0,0,0,1,0,0,11.52
0,0,0,0,0,0,1,0,1,0,0,1,12.9
1,0,0,0,0,0,0,0,1,0,0,1,8.45
0,0,0,0,1,0,1,0,1,0,0,1,12.83
1,1,0,1,0,0,0,1,0,1,0,0,7.28
1,1,0,1,0,0,0,1,0,1,0,1,7.3
0,1,0,1,1,0,0,1,0,1,0,1,11.56
0,1,0,1,1,0,0,1,0,1,0,0,11.44
1,0,0,1,0,0,0,0,1,0,0,1,14.31627100578338
1,1,0,0,0,0,0,1,0,1,1,1,7.24
1,0,0,0,0,1,0,1,0,1,0,1,14.318512416653121
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,0,0,1,0,0,0,0,0,0,0,1,7.28
0,1,0,1,1,0,0,1,0,1,1,1,14.313847806773616
0,0,1,1,1,0,0,1,0,0,0,1,14.313558946462813
1,1,0,1,1,0,0,1,0,1,0,0,14.317348982860404
1,0,0,0,1,1,1,1,0,1,0,1,14.316173261823637
1,0,0,0,0,0,1,0,0,0,0,1,7.29
1,1,0,1,0,0,0,1,1,1,0,1,14.311299935018695
1,1,1,0,0,0,0,0,0,0,0,1,7.29
1,1,0,0,0,0,0,1,0,0,0,0,7.3
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,0,0,0,0,1,0,1,1,1,0,1,14.31183970776623
1,0,0,1,1,0,0,1,0,1,0,1,14.314898029360153
0,1,0,0,0,0,1,0,0,0,0,0,11.55
1,0,0,0,0,1,0,1,1,0,0,1,14.316918431301373
1,0,0,0,0,0,0,0,1,1,1,1,8.42
1,0,0,1,0,0,0,1,0,1,0,1,7.24
1,1,0,0,0,0,1,0,0,0,0,0,14.312995056850808
1,0,0,0,0,0,0,0,0,1,1,1,7.23
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,0,0,1,0,0,0,0,1,1,0,0,14.317240590243411
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,0,0,1,0,0,0,0,0,0,1,1,7.28
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,1,0,0,0,0,0,0,0,1,0,1,14.314351261673453
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,0,1,1,0,0,0,0,0,0,0,14.316235106129175
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,0,0,1,0,1,0,1,0,1,0,0,14.313518245325719
1,0,1,0,0,0,0,1,1,1,1,1,14.316038887226126
1,1,1,1,0,0,0,1,0,1,1,0,14.317272133306618
1,0,0,0,1,1,1,0,1,1,0,1,14.311874621466975
0,1,0,1,0,0,0,0,0,0,0,0,11.53
1,1,0,0,0,0,1,1,0,0,0,1,14.31680020878327
1,0,0,0,0,0,1,0,1,0,0,1,14.316141085969724
1,1,0,1,0,0,0,1,0,1,1,0,14.31441628518927
