iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.522727,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.818182,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.454545,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.521212,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.181818,0
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.818182,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.818182,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,0.818182,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.818182,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.818182,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.181818,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.227273,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.272727,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.181818,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.704545,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.340909,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.181818,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.181818,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.75,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.060606,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.909091,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.454545,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.136364,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.454545,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.454545,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.424242,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.795455,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.606061,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.318182,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.666667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.318182,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.181818,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.181818,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.818182,1
