NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.77
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.73
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.7
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.85
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.27
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,2.62
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,2.4
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,1.43
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,2.61
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,0.87
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,4.47
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.17
0,0,0,1,1,1,0,0,1,1,0,0,1,44,320,0,4.816320022447763
1,1,1,0,0,1,0,0,0,0,1,1,1,22,160,1,4.8177301727619
1,0,1,0,1,1,0,0,0,0,0,0,1,8,320,1,4.816452378914117
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.77
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.1
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,1.27
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,1.43
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,2.61
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,2.4
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,2.62
1,0,0,1,1,1,0,0,0,0,1,1,1,8,8,0,4.817986065222432
1,1,1,1,0,1,1,0,0,1,0,0,1,8,8,0,4.81644277124191
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,1,4.817528451280652
1,0,1,1,1,1,1,0,0,1,0,0,0,8,8,0,4.816705729188674
1,0,1,1,1,1,0,0,1,0,0,1,0,8,8,0,4.811995679215102
0,1,1,1,0,1,1,0,1,0,0,1,0,22,320,0,4.818031277479994
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
1,0,0,1,0,1,0,0,1,0,1,1,0,44,8,0,4.818599406815047
1,0,1,1,1,1,0,1,1,0,0,1,0,8,8,0,4.813302859848504
1,1,0,1,0,0,1,0,1,1,0,1,0,8,320,2,4.812410476070031
1,0,1,1,1,1,0,0,0,0,1,1,0,8,8,0,4.818053129985283
0,0,1,1,1,1,0,1,0,0,0,1,1,8,8,0,4.816970284754051
1,0,1,1,1,0,0,0,0,0,0,1,0,8,320,0,4.8182615156287385
1,0,1,0,1,0,0,0,0,1,1,1,0,8,8,0,4.815830549814459
1,0,0,1,1,1,1,1,1,0,0,1,0,8,8,0,4.8167417906326335
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,1,4.816936544156196
0,0,0,0,1,1,0,0,0,0,0,1,0,8,8,0,4.814127046311183
1,0,1,1,1,0,0,0,1,0,0,1,1,8,320,0,4.815638831739792
1,0,1,1,1,0,1,1,0,0,0,1,0,8,8,1,4.81491127013982
1,0,0,0,0,0,0,0,1,0,1,0,1,8,8,0,4.813859438674773
1,0,0,1,1,0,0,1,0,0,0,1,0,8,8,0,4.813399722882517
1,0,1,0,0,1,1,0,0,1,0,0,0,8,8,0,4.817252013529957
0,0,0,0,1,0,0,0,0,0,1,0,1,8,320,0,4.814226921417082
1,0,1,1,0,1,1,1,0,1,0,1,0,8,8,0,4.81703283849591
0,0,0,0,0,0,0,0,1,0,1,0,1,8,8,1,4.815969992004781
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,1.97
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,4.813771794207193
1,0,1,1,1,0,1,0,1,0,0,1,1,8,8,0,4.814613527249508
