auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,0,1,0,1,1,1,8.93
1,0,0,0,0,1,1,0,0,0,1,1,8.87
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,1,0,0,1,1,1,0,1,1,0,8.87
1,0,0,0,0,1,1,1,0,1,1,0,8.88
1,0,1,1,0,1,0,0,0,0,0,0,8.92
1,1,1,1,0,0,0,1,0,0,1,1,7.14
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,1,1,1,1,0,0,0,0,1,0,0,7.15
1,0,0,0,0,0,0,1,0,0,1,0,5.88
0,0,0,0,1,1,0,0,1,1,1,0,15.52
0,0,1,0,0,1,0,0,0,0,0,0,8.92
1,0,0,0,0,1,1,1,1,1,1,0,15.56
0,1,1,1,0,1,0,0,1,1,1,0,324.49
0,1,0,0,1,1,1,1,0,0,1,0,496.63
1,0,1,0,0,1,1,0,1,1,0,1,503.5614532933181
0,0,1,1,1,0,0,0,1,0,0,0,9.57
0,0,1,0,1,0,0,1,0,0,1,0,503.56204276969686
1,1,1,1,0,1,0,1,1,0,1,1,503.5626396132933
0,1,1,0,0,1,0,1,0,1,1,1,503.56207361977283
1,0,1,1,0,1,0,1,0,1,1,1,8.93
1,0,0,0,0,1,1,0,0,0,1,1,8.87
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,1,0,0,1,1,1,0,1,1,0,8.87
1,0,0,0,0,1,1,1,0,1,1,0,8.88
1,0,1,1,0,1,0,0,0,0,0,0,8.92
1,1,1,1,0,0,0,1,0,0,1,1,7.14
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,1,1,1,1,0,0,0,0,1,0,0,7.15
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,0,0,1,1,0,0,0,0,0,1,0,503.56153971433844
1,0,0,0,0,0,1,1,0,1,1,0,5.86
1,0,0,1,1,0,1,0,0,0,1,0,503.56115295188624
1,0,0,0,0,1,0,1,0,0,1,0,8.92
1,1,1,1,0,0,0,1,0,1,1,0,503.56708906396545
1,1,1,1,1,0,0,1,0,1,0,0,503.56817388889453
1,0,0,1,1,1,0,0,0,1,1,1,503.5612058568342
0,1,0,0,1,0,0,0,0,0,1,0,503.5663916930479
1,0,1,1,1,0,0,1,0,0,1,0,503.5647407102032
1,1,1,1,0,1,1,1,0,0,1,0,503.56655164564586
1,0,1,0,1,0,0,1,0,0,1,0,503.56643314864766
1,1,0,1,0,1,0,0,0,0,0,0,503.56553301681873
1,1,1,0,0,1,1,0,0,0,1,1,503.56128813090146
1,0,1,1,1,0,0,0,0,1,0,1,5.95
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,1,1,0,1,0,0,0,0,0,0,0,503.5688081647788
1,0,1,0,0,0,0,1,1,0,1,1,503.5610299641345
1,0,0,1,0,0,0,1,0,0,0,0,503.5654969650748
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,0,1,0,0,1,1,1,0,1,1,1,8.86
1,0,0,1,1,0,0,0,0,0,0,1,503.56433173965723
1,1,1,0,0,0,0,0,0,0,0,0,7.18
1,0,0,0,1,0,1,1,0,1,1,0,503.5676534971663
1,0,0,0,0,1,0,1,0,1,0,0,503.56579697132076
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,0,0,1,1,0,0,0,0,0,0,0,5.93
1,0,1,1,1,1,0,0,0,0,1,1,503.56566153213987
1,1,1,1,1,0,0,0,0,1,1,1,7.2
1,1,0,1,0,0,0,0,0,1,0,0,7.19
1,0,0,1,1,1,0,1,0,0,1,0,503.56303162538336
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,0,0,0,0,0,0,0,1,1,5.92
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,1,1,1,0,1,1,0,0,1,0,503.5669512798455
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,1,1,0,0,1,0,5.91
1,0,1,1,0,0,0,1,0,0,1,1,503.56686492305005
1,0,0,0,0,1,0,1,0,0,0,1,503.56623771606775
1,0,0,0,0,0,0,1,1,0,1,0,9.77
0,0,1,0,0,0,0,0,0,0,0,0,5.87
1,1,0,0,0,1,0,1,0,0,1,1,503.56899301878286
1,0,0,1,0,0,1,0,0,0,1,0,5.89
1,1,0,1,1,0,0,1,0,0,0,0,503.56188549457687
0,0,0,0,0,0,1,1,0,0,1,0,5.88
0,0,0,0,0,0,1,1,0,1,1,1,503.56670849378986
1,0,0,0,0,0,1,1,0,1,0,0,503.5614139281452
0,0,1,1,1,0,0,0,0,1,1,0,5.9
1,1,0,0,0,0,0,1,0,0,1,0,503.5615332529294
0,1,0,1,0,0,1,1,0,0,1,1,503.56368562737646
1,1,1,0,1,0,1,1,0,0,1,1,503.56105735658525
1,0,0,1,1,0,1,1,0,0,0,0,503.56639290036753
0,0,0,0,0,1,0,0,0,0,1,0,8.86
1,0,0,1,1,0,0,1,0,0,1,0,5.91
1,1,1,1,0,0,0,0,0,0,1,0,503.5619879332067
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,1,1,1,0,0,0,0,1,0,8.92
