NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,2.21
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,3.57
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.9
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,5.59
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,7.84
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,8.57
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,8.66
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,9.69
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,10.14
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,10.43
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,13.15
1,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,30.751187604267
0,0,1,1,1,1,0,0,0,0,1,0,0,44,160,0,30.75130433102391
1,0,0,1,0,0,0,0,0,1,1,1,1,22,160,0,30.751340676402553
0,1,0,1,0,0,1,1,1,1,1,1,1,8,320,2,30.751362672901784
0,1,0,1,0,0,1,1,1,1,0,1,0,44,320,0,30.75143565169106
0,0,0,1,1,0,0,0,0,0,1,0,0,44,8,0,30.75148532454025
0,0,0,0,1,1,1,1,1,1,0,0,1,44,160,2,30.751520908300837
