iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.175,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.086112,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.647629,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.0944,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.325,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.0944,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.0944,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.3574,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.46945,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.0944,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.175,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.175,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.25,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.3028,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.5852,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.0556,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.0556,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.1139,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,1.1139,0
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.1139,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.990733,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.990733,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.990733,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.25,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.4611,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.99445,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5861,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.137967,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.88055,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.88055,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0389,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.9028,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.9028,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.9028,1
