auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,1,0,0,0,0,0,0,0,1,0,0,7.17
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,0,1,1,0,0,0,1,0,8.79
0,0,0,0,0,1,1,0,0,1,1,0,8.79
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,0,1,1,0,0,1,0,0,8.82
0,0,0,0,0,1,1,0,0,1,0,0,8.82
0,0,0,0,0,1,1,0,0,0,1,1,8.86
0,0,0,0,0,1,1,0,0,0,1,1,8.86
0,0,0,0,0,1,0,0,0,0,1,0,8.86
1,0,0,1,0,1,0,0,0,0,0,1,8.88
1,0,1,1,0,1,1,1,0,1,0,0,8.9
1,0,1,1,0,1,1,1,0,1,0,0,8.9
1,0,0,0,0,1,1,0,0,0,1,0,8.91
