NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.69
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,15.37
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,6.6
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,14.62
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,7.91
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,9.18
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,15.85
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,7.95
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,11.05
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,6.06
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,7.9
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,6.97
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,12.89
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,11.28
0,0,0,0,0,1,0,0,1,1,1,0,0,22,320,1,27.45519293857099
0,1,1,1,1,0,1,1,0,0,1,0,0,44,8,0,27.451560699606656
1,1,0,0,1,0,0,1,0,1,1,0,0,22,320,1,27.455270473773023
0,0,1,1,1,0,0,0,1,0,1,1,1,48,8,0,27.457535092691835
0,1,0,0,0,1,1,1,0,0,0,1,1,22,8,0,27.453583134251762
1,1,0,1,1,1,1,0,1,1,1,0,0,22,160,2,27.45726598206483
1,0,1,1,0,0,1,1,1,1,0,1,0,8,160,1,27.45879530935159
1,0,1,1,1,0,0,1,1,0,0,0,1,22,160,0,27.457189785579043
1,0,1,1,1,0,0,1,0,0,0,1,1,44,320,0,27.451658230440678
1,0,0,1,1,1,0,0,0,1,0,0,1,48,160,2,27.45505319935808
1,0,0,1,1,1,1,1,0,0,1,1,1,44,160,2,27.458355860624227
1,0,1,0,1,0,0,1,1,1,0,1,1,48,320,0,27.45504590444456
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,19.31
1,1,0,0,0,0,0,0,1,1,0,0,0,22,8,1,27.45163899400735
1,1,0,0,0,0,1,0,0,1,0,0,0,22,8,1,27.458085070774445
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,10.78
1,1,1,0,1,0,0,0,1,1,1,1,1,8,8,0,27.455468877222913
1,0,0,0,0,1,0,0,0,1,1,0,1,48,8,0,27.45891991530607
1,1,0,0,1,0,1,0,0,1,0,0,0,22,8,1,27.454938252046855
1,1,1,0,1,0,0,0,1,0,0,1,0,48,320,0,27.45586295109775
1,1,0,0,0,0,1,0,0,1,1,1,0,8,320,1,27.45554276909224
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,2,27.456643046705807
0,0,0,0,0,0,0,1,1,1,0,1,0,22,8,0,27.45289438255905
