auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,1,0,1,0,1,0,0,1.11
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,1,1,1,0,1,0,1,1,0,1,0,1.16
1,0,0,0,0,1,0,0,0,0,0,0,4.59
0,1,1,1,1,1,1,1,1,0,1,1,1.16
0,1,1,1,1,1,0,1,1,1,0,0,1.16
1,1,1,1,1,1,0,1,0,1,0,1,4.63
1,1,1,1,0,1,1,1,0,1,0,1,4.62
0,1,1,1,0,1,0,1,1,1,0,0,1.16
0,1,1,1,1,1,0,1,0,0,1,0,1.12
0,0,0,1,0,0,0,1,0,0,0,1,2.27
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,1,0,0,2.26
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,0,0,0,0,1,0,0,0,0,1,2.26
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,1,5.95
0,0,1,0,1,0,0,1,0,1,0,0,2.26
1,1,0,0,1,1,0,1,1,1,1,1,9.198418301953252
1,0,0,0,0,0,0,0,0,1,1,1,5.95
1,0,0,0,0,0,0,0,0,1,1,0,5.95
0,0,1,1,1,1,1,1,0,0,1,0,1.11
0,0,0,0,0,0,1,0,0,0,0,1,2.26
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,1,0,0,2.26
0,0,1,0,1,1,0,1,0,1,0,0,1.11
0,0,0,1,0,0,0,1,0,0,0,1,2.27
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,0,0,1,1,0,1,0,0,0,0,9.198317025877554
0,0,1,1,0,1,0,1,1,0,1,0,9.195334194589375
0,1,1,1,1,1,0,1,0,1,0,0,9.193404827831426
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,0,1,0,0,0,1,0,0,1,0,0,9.193000699517818
0,1,1,1,1,1,1,0,1,0,1,1,9.193470061316269
0,0,1,1,1,1,0,1,0,1,0,0,9.195162637938646
0,0,1,0,1,1,1,1,0,0,1,0,9.19668000924272
0,0,1,0,1,1,0,1,0,0,0,0,9.197726221539039
0,1,0,0,0,0,0,0,0,1,0,0,2.45
0,0,0,0,1,0,1,0,0,0,0,1,2.26
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,1,1,0,1,1,1,1,0,0,0,0,9.197685441459875
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,1,1,1,0,1,0,0,1,1,0,0,9.192467561015043
0,0,0,1,0,0,0,1,1,1,1,0,0.24
0,0,1,1,1,1,1,1,1,1,0,0,1.2
0,1,1,1,1,1,0,0,1,0,1,0,1.16
0,0,1,0,1,1,0,1,0,0,1,0,9.192543960201307
0,1,1,0,1,0,1,1,0,1,0,0,9.191413562377067
0,0,1,1,1,1,0,1,1,1,1,0,1.14
0,0,0,1,0,0,0,1,1,1,0,0,9.193532549817364
0,0,1,1,0,0,0,0,0,1,1,0,0.22
0,0,0,1,1,1,1,1,1,0,1,0,1.18
0,1,1,0,1,1,0,0,0,0,0,0,1.12
0,0,1,0,1,1,0,1,1,1,1,0,1.17
0,1,0,0,0,1,1,1,1,0,1,1,9.195522016214873
0,1,1,1,1,0,1,0,0,0,0,1,9.197693984635164
0,0,1,1,1,0,1,1,0,0,1,0,9.197671752448654
0,0,1,0,1,0,0,0,1,0,1,0,9.194939319141726
0,0,1,1,0,1,0,0,1,0,0,1,9.192851334195224
0,1,1,1,1,1,0,1,1,0,1,0,1.22
0,0,1,1,0,0,0,1,0,1,0,0,2.27
0,0,1,1,0,1,1,1,0,0,1,0,9.19543942136573
0,0,1,1,1,1,0,1,1,0,1,0,9.195522581549694
0,0,0,1,0,0,1,1,1,1,0,0,9.196355552497426
0,1,1,1,1,0,0,1,1,1,1,1,0.25
0,0,0,0,0,0,0,1,0,0,0,1,2.26
0,0,1,0,1,1,0,1,1,1,0,0,9.194988475726586
0,1,1,1,1,1,1,1,0,0,1,0,1.12
0,1,1,1,1,1,1,1,0,1,0,0,9.198347543115085
1,0,1,1,1,1,0,1,0,1,0,0,4.59
0,0,1,0,1,1,0,0,0,0,0,0,9.19167213675264
0,0,0,1,0,0,0,0,0,1,1,0,0.22
0,1,1,1,1,0,1,1,0,0,1,0,0.23
0,0,0,0,0,0,0,1,1,1,1,1,0.24
0,1,1,0,1,1,0,1,0,1,0,0,9.197615467854389
1,0,0,1,0,0,0,1,1,0,1,0,6.08
0,1,1,1,0,1,0,1,0,0,1,0,9.193588971263967
0,1,0,0,0,0,0,1,1,0,1,0,0.28
0,0,0,1,1,1,0,1,0,1,1,0,9.195981327309982
1,1,1,1,0,1,0,1,1,1,1,0,4.73
0,0,0,1,0,0,0,1,0,1,1,0,0.22
0,0,0,1,1,0,0,1,0,0,1,0,9.197826766455856
0,0,0,0,0,0,0,1,0,1,0,0,2.26
0,0,1,0,1,0,0,1,0,1,1,1,9.1915506911451
0,0,1,1,1,1,1,1,1,0,1,0,9.196673803314402
0,1,0,1,1,1,0,0,1,0,1,0,1.18
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,0,1,0,0,1,0,1,0,1,0,0,9.193777542050604
