NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,1.85
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,1.39
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,2.73
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,1,0,0,0,1,0,0,0,0,1,0,44,160,0,1.48
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,1.45
0,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,1.89
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.0
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,2.69
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.08
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,2.54
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,2.09
1,0,1,1,1,1,0,1,1,1,0,0,0,8,8,1,4.815252055084645
0,1,0,1,1,1,0,0,1,1,1,1,0,48,8,2,4.816803314486642
1,0,1,0,0,1,0,0,1,1,0,0,0,44,160,0,4.811905702297265
0,0,1,1,1,0,0,0,0,1,0,1,1,22,8,0,4.817357851166248
0,0,0,0,1,1,0,0,0,1,1,0,1,22,320,0,4.813983032422852
