auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,1,1,0,0,4.16
1,0,1,1,1,1,1,0,0,0,1,0,6.36
1,0,1,1,1,1,1,1,0,1,1,0,6.42
1,0,1,1,0,1,1,1,1,0,1,1,25.91
1,0,1,1,1,1,0,1,1,1,1,1,26.39
1,1,0,1,0,1,1,0,0,0,1,1,27.95
1,1,1,1,0,1,1,1,0,1,1,0,27.96
1,1,1,1,0,1,1,1,0,1,1,0,27.96
1,1,0,1,0,1,1,1,0,1,1,0,28.02
1,1,1,1,0,1,1,1,0,1,0,0,28.05
1,1,1,1,0,1,1,1,0,1,0,0,28.05
1,1,1,1,0,1,0,1,0,1,1,1,28.06
1,1,1,1,0,1,0,1,0,1,1,1,28.06
1,1,1,1,0,1,1,1,0,1,0,1,28.15
0,1,1,1,0,1,1,1,0,1,1,0,30.23
1,1,1,1,1,1,1,1,0,1,1,0,31.19
1,1,1,1,1,1,1,0,0,1,1,0,31.2
1,1,1,1,1,1,1,1,0,0,1,1,31.23
1,1,1,1,1,1,1,0,0,0,0,0,31.32
1,1,1,1,1,1,1,1,0,1,1,1,31.32
