NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,0.49
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.63
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,0.54
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,0.78
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,0.87
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.34
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
1,0,1,0,0,1,1,0,0,0,0,1,1,48,8,0,0.88
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,0.49
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,0.6
1,1,1,0,1,0,1,0,0,1,0,0,0,44,160,0,1.224931017513704
1,1,0,0,1,0,1,0,0,0,0,0,1,8,320,1,1.2286369597045177
1,0,0,1,1,1,1,1,0,0,1,0,1,48,320,2,1.226417735168188
0,0,1,1,0,0,0,0,1,0,0,0,0,22,320,0,1.2281843082915096
0,1,1,0,0,1,1,0,0,0,0,1,1,44,320,1,1.2280881181818406
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.33
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,0.49
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,0.63
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,0.54
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,0.78
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,0.87
1,1,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.2216431909730248
1,0,1,0,0,1,0,1,0,1,0,1,0,8,160,1,1.2234438526806242
1,1,1,0,1,1,1,0,0,0,1,1,0,8,8,2,1.221096730990655
1,0,0,1,0,0,0,0,0,1,0,1,0,8,160,0,1.2231783822904567
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,1.2213676333279826
1,1,1,0,0,1,1,0,1,1,0,1,0,8,8,0,1.225892944522925
1,1,0,0,0,0,1,0,1,1,0,1,0,8,8,2,1.227944232520973
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.2286629744595645
1,0,0,0,0,0,0,0,0,1,0,1,0,8,8,1,1.2264332968641523
1,1,0,0,0,0,1,0,1,0,0,1,1,8,8,1,1.2231319616427687
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,1,1.22569135474696
1,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,1.228045613985003
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
1,0,1,1,0,0,1,0,0,1,0,0,0,8,320,2,1.224253744548154
1,0,0,0,0,0,0,0,0,1,0,1,0,22,8,2,1.2225194918026756
0,1,0,0,0,0,0,1,1,0,0,0,0,44,8,0,1.2288198494144178
0,1,1,0,0,0,0,1,0,0,0,1,0,8,8,0,1.2243752509700143
1,1,0,0,0,0,1,0,0,1,0,0,0,22,8,2,1.2283518248739287
0,0,1,1,1,0,1,0,0,1,0,1,0,22,8,0,1.2279240354803536
0,0,1,1,0,0,1,0,0,1,1,1,0,22,8,0,1.2262235170196079
1,1,0,1,1,0,1,0,0,1,0,1,1,8,160,0,1.2267505225978674
1,1,1,1,0,0,0,1,1,0,0,0,0,8,8,1,1.2226770132635227
1,0,1,1,0,0,1,0,0,1,0,1,0,8,160,0,1.2268909411992541
1,1,1,0,0,0,1,0,0,1,0,1,1,22,8,0,1.224652141261184
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.2271539792109458
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,2,1.2240073742801847
0,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,1.2251226766150347
0,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.2226378881626554
1,1,1,0,1,1,1,0,0,1,0,1,0,8,160,0,1.2270355181541115
0,1,1,1,1,0,1,0,0,1,0,1,0,22,8,0,1.2216651313010578
1,0,0,0,0,0,1,0,0,0,0,1,1,48,8,1,1.2268276470740078
1,1,1,0,0,0,0,1,0,0,0,1,0,8,8,1,1.2283357394288639
1,1,1,0,0,0,0,1,0,1,0,1,0,8,320,1,1.2221437854852395
0,1,0,0,0,0,0,1,1,1,0,1,1,22,8,0,1.2217529659985664
1,0,1,1,0,0,1,0,0,0,0,0,0,8,160,2,1.222333259483636
1,1,0,0,1,0,1,0,0,1,0,1,0,8,8,1,1.2255238394669494
1,1,0,0,0,1,1,0,0,1,0,1,0,22,8,0,1.2214718707540801
0,0,1,1,0,0,1,0,0,1,0,1,0,8,160,0,1.2260755052418877
1,1,0,0,0,0,0,0,0,1,0,0,0,8,160,0,1.2214519121339544
1,1,1,0,0,0,1,0,0,1,0,0,0,48,320,1,1.2282931127362102
1,1,1,0,0,1,1,0,0,0,0,1,1,8,160,1,1.223099678848828
0,0,0,0,0,0,0,0,1,0,0,1,0,8,160,0,1.2215383106218847
