iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.511067,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.511067,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.211083,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.859233,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.499967,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.859233,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.86664,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.533317,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.533317,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.533317,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.155533,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.155533,1
