NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.08
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.02
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,3.39
0,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,5.02
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,5.16
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,5.27
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.41
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,6.39
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,6.62
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,7.58
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,2,7.64
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,8.17
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,8.39
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.59
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,10.55
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,12.551125837759809
1,0,0,1,0,1,0,0,0,0,1,0,0,44,8,0,12.552875928559827
