OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,25446.5332798956
1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,29731.0799481167
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,31084.5332835981
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,32016.8833205266
0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,29552.1166134729
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,29830.8499776269
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29191.7499615642
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,25667.1833324778
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47679.1332697612
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,29850.3277100291
1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,23954.201841619084
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,23954.208034567666
0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,23954.202875841478
1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,23954.20631434485
0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,23954.205935886053
0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,23954.208094414273
0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,23954.206023332386
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,23954.20125991891
1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,23954.205693433978
1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,23954.206666207185
0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,23954.208053877028
0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,23954.207415488432
0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,23954.205845213655
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,23954.204878255714
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,23954.205908895914
1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,23954.202346749786
0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,23954.20739273524
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,23954.203909497028
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,23954.20229577785
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25371.8499209244
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,23954.204623439626
1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,23954.206424710326
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,23954.20154040675
1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,23954.208422537657
1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,23954.202135593532
1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,23954.20615610496
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,30490.0832428794
0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,23954.207460820653
1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,23954.208957437302
0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,23954.204125763445
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,23954.20362839182
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,23954.205139886246
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23954.20222705481
1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,23954.208964856924
0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,23954.205733410836
1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,23954.201309340504
0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,23954.202510829116
0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,23954.208793782032
1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,23954.207233738332
1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,23954.20295755844
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,29246.4833094487
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,23954.201671618186
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,29333.4832805331
1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,23954.205386490812
1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,23954.20366903457
0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,23954.208268030252
1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,23954.201169619027
1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,23954.203808501825
1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,23954.201273270737
1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23954.20836842891
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,25313.2832848162
1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,23954.205521464395
0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,23954.208311016617
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,29998.9999815006
0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,23954.204334996364
0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,23954.20335363192
1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,23954.20622256891
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,23954.20802495902
1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,23954.2049575542
1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,23954.204235497098
1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,23954.207168660007
1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,23954.202914041583
1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,23954.20471014077
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,23954.20143657275
1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,23954.20861284739
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,23954.20349207416
1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,23954.205607517466
0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,23954.20343110295
1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,23954.207221355555
0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,23954.203328626212
0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,23954.201841677772
1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,23954.20680784804
0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,23954.20180937684
1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,23954.20362980752
1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,23954.20381021988
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,25292.5833333333
1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,23954.20361334015
1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,23954.20301235214
0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,23954.207383486642
1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,23954.20659015105
