iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.318533,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2667,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.2667,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.6815,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.2667,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.2667,0
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,90,1.2667,0
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.2667,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.2667,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.318533,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.69445,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.4815,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.4667,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.69445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.474067,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4667,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.4667,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.4667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.5037,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.5037,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.7333,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.14445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,2.0222,1
