auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,1,10.01
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,1,1,0,0,1,0,1,0,0,18.84
0,1,0,0,0,0,0,1,0,0,0,0,19.67
0,1,0,1,0,0,0,1,0,1,0,1,19.74
0,1,0,1,0,0,0,0,0,0,0,0,19.45
0,0,0,0,0,0,1,1,0,0,0,0,18.72
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,1,0,0,0,0,1,1,0,1,0,0,19.7
1,1,1,1,1,0,0,0,1,1,1,1,14.53
1,1,1,1,1,0,0,0,1,1,1,0,14.42
1,1,1,1,1,0,0,1,1,1,1,0,14.57
1,1,1,1,1,0,0,0,1,1,0,0,14.57
1,1,1,1,1,0,0,1,1,1,1,1,14.59
1,0,1,1,1,0,0,1,1,0,0,0,18.73
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,1,1,0,0,0,1,1,0,1,1,1,7.91
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,1,1,0,0,0,0,1,1,0,1,0,85.3313062207617
0,0,0,0,1,0,1,0,0,0,1,1,85.33141540360516
1,1,1,0,0,0,1,1,0,1,1,1,7.91
1,0,0,1,0,0,0,1,0,1,0,1,10.01
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,1,1,1,0,0,1,1,0,0,0,18.73
1,1,1,1,1,0,0,1,1,1,1,1,14.59
1,1,1,1,1,0,0,1,1,1,1,0,14.57
1,1,1,1,1,0,0,0,1,1,0,0,14.57
1,1,1,1,1,0,0,0,1,1,1,0,14.42
1,1,1,1,1,0,0,0,1,1,1,1,14.53
0,0,0,1,0,0,0,1,0,0,0,0,18.7
1,1,0,0,0,1,0,0,1,1,0,0,85.33845660604719
1,0,1,1,1,0,1,1,0,1,1,1,9.93
1,1,1,1,1,0,1,0,1,1,0,0,14.61
1,1,1,0,1,1,0,0,1,1,1,1,85.33350511701335
1,0,0,0,1,0,0,1,1,1,0,1,85.33429730526214
1,1,1,1,1,0,0,1,0,0,0,1,7.88
1,1,1,1,0,1,0,1,0,0,0,1,85.3348669792228
0,0,0,1,1,0,0,0,1,1,1,1,85.3387537097389
1,0,0,1,0,0,0,1,0,0,1,0,85.33688723859981
1,1,1,1,1,0,0,1,0,1,0,1,85.33866973063358
1,0,0,1,0,0,0,1,1,1,1,1,85.33294015286637
1,1,1,1,1,0,0,0,0,1,1,1,7.87
1,1,1,0,0,0,1,1,1,1,1,1,14.64
1,1,0,0,0,0,1,1,0,1,1,1,85.33435127629146
1,1,0,0,0,0,1,1,0,1,0,1,7.86
1,0,1,1,1,0,0,1,0,1,1,1,85.33170657933695
1,1,1,0,0,0,1,1,0,1,0,1,85.33194011256934
0,0,0,1,0,0,0,1,0,1,0,1,85.33848106498728
1,0,0,1,1,0,0,1,0,1,1,1,85.33831507493399
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,1,1,1,1,0,0,0,0,1,1,0,7.85
1,0,0,0,0,0,1,1,0,1,0,1,85.33896159540159
1,1,1,0,0,0,1,1,0,1,1,0,85.33478670340683
1,0,0,1,1,0,0,0,0,1,0,1,85.33736264519642
1,1,1,1,1,0,0,0,1,0,1,1,14.6
1,1,0,1,0,0,1,1,1,1,0,1,85.33123611214332
1,1,1,1,1,0,0,1,0,0,1,1,85.3383431329834
1,1,1,0,0,1,1,1,0,1,1,1,85.33348464879938
1,0,1,0,1,0,1,1,0,1,1,1,85.33352850807752
0,0,0,1,0,0,0,0,1,0,0,0,33.1
1,1,0,1,0,0,0,1,1,1,0,1,85.33783095631725
1,1,0,1,0,0,0,1,0,0,0,1,85.33811616964152
1,1,1,1,1,1,0,0,0,1,1,1,36.87
0,1,0,1,0,0,1,0,0,1,1,0,85.33120873531426
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,1,1,1,1,0,0,0,0,0,0,0,7.83
0,1,0,0,1,0,1,0,0,0,0,1,85.33515134010754
1,1,0,0,1,0,1,1,0,1,0,1,85.33379942520563
1,1,0,1,0,1,0,1,0,1,0,1,85.33248213153632
1,0,1,1,1,1,1,0,1,1,1,1,85.33493850211303
