auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1.879984,1
1,0,1,0,0,1,1,1,0,1,1,0,1.544439,1
1,0,0,0,0,1,1,1,0,1,1,0,0.888922,0
1,0,0,0,0,1,1,0,0,0,1,0,0.888922,0
1,0,1,0,0,1,1,1,0,0,1,0,1.544439,1
0,0,0,1,0,0,1,1,1,0,0,0,0.888922,0
1,0,1,1,1,0,0,1,1,0,0,0,0.888878,0
0,0,1,0,0,0,1,1,1,1,0,0,0.888922,0
1,0,0,0,0,0,1,1,1,1,0,0,0.888922,0
0,0,0,0,0,0,1,1,1,1,0,0,0.888922,0
0,0,1,0,0,0,0,0,0,0,0,0,1.883319,1
0,0,0,1,0,0,0,1,0,1,1,0,0.944406,0
0,0,1,0,0,0,1,1,0,1,1,0,1.340722,1
1,1,1,1,1,0,1,1,1,1,0,0,0.666633,0
0,0,0,1,0,0,0,1,0,1,0,0,0.666633,0
1,0,0,0,0,0,1,1,1,1,1,0,0.666633,0
0,0,0,1,0,0,0,0,0,0,1,1,1.288878,0
0,0,0,1,0,0,1,1,0,1,1,0,1.288878,0
0,0,1,1,0,0,1,1,0,1,1,0,1.288878,0
0,0,1,0,0,0,0,0,0,0,1,1,0.888844,0
0,0,0,0,0,0,0,0,0,0,1,0,0.888844,0
0,0,0,1,0,0,0,0,0,0,1,0,0.888844,0
0,0,0,1,0,0,0,1,1,1,1,0,0.888844,0
0,0,1,1,1,0,1,1,1,1,1,1,0.888844,0
1,1,1,1,1,0,0,0,0,1,1,0,1.333356,0
1,1,0,0,0,0,0,0,0,0,1,0,1.333356,0
1,1,1,1,1,0,0,0,0,1,0,0,1.333356,0
1,1,0,0,1,0,0,0,0,0,1,0,1.333356,0
1,1,0,0,1,0,0,0,0,0,1,1,1.333356,0
1,0,0,0,0,0,1,1,0,1,1,0,1.977783,1
1,0,0,0,0,0,0,0,0,0,1,0,1.333356,0
1,0,0,0,1,0,1,1,0,0,1,0,1.977783,1
0,1,1,1,1,0,1,0,0,1,0,0,1.333356,0
0,1,1,0,1,0,0,0,0,0,1,0,1.333356,0
0,0,0,0,0,0,1,1,0,1,1,0,1.244467,0
0,0,0,1,0,0,0,0,0,1,0,0,1.244467,0
0,0,0,0,0,0,1,0,0,0,1,0,1.244467,0
0,0,0,0,0,0,0,0,0,1,0,0,1.422178,1
1,0,0,0,0,0,0,0,0,1,0,0,1.622211,1
1,0,0,0,0,0,1,0,0,1,0,0,1.844422,1
1,0,1,0,0,0,0,0,0,0,0,0,1.422178,1
1,0,1,0,0,0,0,1,0,0,0,0,1.844422,1
0,0,0,0,1,0,0,0,0,1,0,0,1.422178,1
1,1,1,1,0,0,1,0,0,1,0,0,1.733289,1
1,0,0,0,0,0,1,1,0,0,1,0,1.722211,1
1,0,0,0,0,0,0,1,0,0,1,0,1.722211,1
1,0,1,1,0,0,0,0,0,1,0,0,1.722211,1
1,0,1,0,0,0,0,1,0,1,0,0,1.722211,1
1,0,0,0,0,0,1,0,0,1,1,0,1.733289,1
1,0,0,0,0,0,0,1,0,0,1,1,1.3778,1
0,0,1,1,0,0,0,0,0,0,0,0,1.311111,0
0,0,1,0,1,0,0,1,0,1,0,0,1.311111,0
0,0,1,0,0,0,0,0,0,1,0,0,1.311111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.311111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.311111,0
0,0,1,0,1,0,0,0,0,0,0,0,1.311111,0
0,0,0,1,1,0,0,0,0,1,0,0,1.311111,0
0,0,1,0,0,0,1,0,0,0,0,0,1.311111,0
