iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.63
1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,90,0.7112578107769971
1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,10,0.7115915678754562
1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,90,0.712015579705174
1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,10,0.7122494548234297
1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.7123509996922476
1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,10,0.7125050791648534
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.7126812166551592
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,0.7134033437943387
1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,0.7138687838253248
