NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.83
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,1.13
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,1.44
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.44
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,1.46
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,1.48
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,1.52
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,1.64
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.69
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,1.81
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,1.86
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,1.99
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,2.01
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,2.09
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.31
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,2.37
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,2.45
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,2.54
