NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,2.67
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,3.66
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,2.61
1,0,1,0,0,0,1,0,0,0,0,1,1,48,320,0,3.01
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,3.68
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.18
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.62
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,3.77
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,2.96
1,0,1,0,0,1,0,0,0,1,1,0,1,44,320,0,4.17
1,1,0,0,1,0,0,0,1,1,1,0,0,44,8,2,9.623777281945506
0,1,0,0,0,1,0,1,0,1,0,0,0,22,320,2,9.625903674634294
1,0,1,0,0,0,1,0,1,0,0,1,0,22,320,2,9.622717007347761
0,0,1,1,1,1,0,0,1,0,1,0,1,48,320,2,9.628079068384217
0,1,1,0,0,0,0,1,0,1,0,1,1,22,8,2,9.623820260145424
0,0,1,0,0,0,0,1,1,0,0,1,0,48,160,1,9.621730718344464
1,0,1,1,1,1,1,0,1,1,1,0,0,44,320,2,9.621055811275095
1,1,1,0,1,0,0,1,1,0,1,0,1,8,8,1,9.624604229027367
0,0,0,1,0,1,0,0,1,0,1,0,1,22,160,2,9.625685307223812
1,1,0,1,1,1,0,1,0,1,0,1,0,8,160,0,9.627085855098054
1,1,0,0,1,0,0,1,1,1,1,0,1,8,8,0,9.626085128549114
1,0,0,1,1,1,1,0,1,1,1,0,0,44,320,0,9.62138725326606
1,1,1,0,1,1,1,1,1,0,0,0,1,44,160,0,9.622023560045985
0,0,0,0,0,1,1,0,1,0,1,0,0,22,320,0,9.621679391610316
1,1,1,1,0,1,1,0,1,0,0,0,0,48,160,2,9.625677532262063
1,0,0,1,1,0,1,1,0,1,1,0,0,8,8,0,9.623379469676255
0,0,0,0,1,0,1,0,1,1,1,0,1,22,320,0,9.62726555674955
0,1,0,0,0,0,1,1,1,0,1,1,1,44,320,2,9.625857623723716
1,1,0,0,1,1,1,1,0,0,0,1,0,48,320,2,9.623651087020422
0,1,1,1,1,0,1,0,0,0,0,0,1,44,160,0,9.627976934597699
0,1,1,1,1,1,1,1,1,0,1,1,1,8,160,2,9.627034722014068
0,1,1,1,1,1,1,1,0,0,1,1,1,8,160,2,9.621687939106454
0,1,1,1,1,0,1,1,1,0,1,1,1,8,160,2,9.624740137118657
0,1,1,1,1,1,1,1,1,0,1,1,1,8,160,0,9.621681505823078
0,1,1,0,1,1,1,1,1,0,1,1,1,22,320,2,9.628719313229455
0,1,1,1,1,1,1,1,1,0,1,1,1,8,320,2,9.623858519001638
0,1,1,1,1,1,1,1,1,0,1,1,0,8,160,2,9.625897275638325
0,1,1,1,0,1,1,1,1,0,1,1,1,8,160,2,9.62256256527895
0,1,1,1,1,1,1,1,1,0,1,1,1,44,160,2,9.628288969201193
0,1,1,0,1,1,1,1,0,0,1,1,1,8,160,2,9.627383241178713
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,2,9.62641247103122
