write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
writev,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,19133,20665,15,18120,1,18160,0,1,0,1,797,1.0056,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,19133,20665,4,61486,0,30468,1,1,1,1,735,1.0056,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,19133,20665,14,61486,0,9037,1,1,1,1,1107,1.0056,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,31957,20665,4,61486,1,545,0,0,0,1,797,1.0056,0
sendfile,0,select,0,0,0,1,1,1,1,0,25700,2763,62567,45667,20921,23280,5558,25913,65001,17899,1,37417,1,7848,0,0,0,1,797,1.0056,0
sendfile,0,select,0,0,0,1,1,1,1,0,25700,2763,62567,60739,20921,23280,5558,25913,65001,17899,1,37417,1,545,0,0,0,1,797,1.0056,0
sendfile,0,select,0,0,0,1,1,1,1,2,25700,2763,62567,60739,20921,23280,5558,25913,65001,17899,1,37417,1,545,0,0,0,1,797,1.0056,0
sendfile,0,select,0,1,0,1,1,1,1,0,25700,2763,62567,60739,20921,23280,5558,62511,54395,17899,14,37417,1,545,0,0,0,1,797,1.0056,0
sendfile,0,select,0,0,0,1,1,1,1,2,63557,2763,62567,60739,20921,23280,5558,25913,65001,17899,14,37417,1,545,0,1,0,1,797,1.24445,0
writev,0,libev,1,1,1,0,1,0,1,2,38468,13739,23416,27122,13561,7035,26258,23968,60903,20272,3,38313,1,35212,0,0,1,0,919,1.0056,0
sendfile,0,poll,0,1,1,1,1,0,2,2,64995,32771,8417,11439,16301,42742,10890,14810,58824,65481,12,25537,1,36053,1,1,1,1,1045,1.1083,0
sendfile,0,poll,0,1,1,1,1,0,2,2,64995,32771,8417,11439,16301,42742,10890,14810,58824,37388,12,25537,1,36053,1,1,1,1,1045,1.1083,0
write,1,libev,0,1,1,1,1,0,0,2,64995,32771,8417,11439,16301,42742,10890,14810,31957,20665,4,61486,1,43119,0,0,1,0,797,1.1083,0
write,0,libev,0,0,1,1,1,0,0,2,15139,32771,8417,11439,5621,42742,10890,14810,31957,20665,4,61486,1,43119,1,1,1,0,1045,1.1083,0
sendfile,1,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,21536,63770,46270,35930,31957,20665,4,61486,1,43119,0,0,0,1,797,1.1083,0
write,1,libev,1,1,0,1,1,0,0,2,64995,32771,8417,11439,16301,42742,10890,14810,58824,65481,12,25537,1,36053,0,1,1,1,1777,1.1083,0
write,1,libev,0,1,1,1,1,0,0,2,64995,32771,8417,11439,16301,42742,10890,14810,58824,65481,12,25537,1,36053,1,1,1,1,1045,1.1083,0
write,1,libev,1,1,0,1,1,0,0,2,64995,32771,8417,11439,922,42742,10890,14810,58824,65481,12,25537,1,36053,1,1,1,1,1777,1.1083,0
sendfile,0,select,0,0,0,1,1,0,2,2,64995,32771,8417,11439,16301,42742,10890,14810,58824,37388,12,25537,1,36053,1,1,1,1,1045,1.1083,0
writev,1,libev,0,1,1,0,1,0,0,2,34963,32771,8417,11439,16301,42742,10890,14810,58824,65481,12,25537,1,36053,1,1,1,1,1777,1.2778,0
writev,1,libev,0,1,1,0,1,0,0,2,34963,33206,8417,11439,16301,42742,10890,14810,58824,65481,12,25537,1,36053,1,1,1,1,2475,1.2778,0
writev,1,libev,0,1,1,1,1,1,0,0,54263,28995,16046,19655,27396,54560,31524,60862,59200,33027,13,52652,1,13487,0,1,0,1,2475,1.50555,0
writev,1,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,42073,26258,56483,60903,57527,8,52652,1,13487,0,1,0,1,2475,1.50555,0
writev,1,libev,0,1,1,1,1,1,0,0,54263,17928,16046,19655,27396,54560,31524,60862,59200,33027,13,52652,1,13487,0,1,0,1,2475,1.50555,0
sendfile,0,poll,1,0,0,0,1,0,1,2,64995,32771,8757,19655,29923,54560,31524,60862,59200,33027,13,52652,1,13487,0,1,1,1,2475,1.2778,0
sendfile,0,poll,1,0,0,0,1,0,1,2,64995,32771,57848,19655,18893,54560,31524,60862,59200,33027,13,41913,1,36053,1,1,1,0,1777,1.2778,0
writev,1,libev,1,1,1,1,1,1,0,0,25426,21754,16046,21308,29145,47940,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,1.2778,0
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,37724,31524,38309,59200,33027,8,52652,1,13487,0,1,0,1,2475,1.2778,0
writev,1,libev,0,1,1,1,1,0,0,0,25426,28995,16046,21308,29145,42073,26258,56483,60903,57527,1,52652,1,13487,0,1,0,1,2475,1.2778,0
writev,1,libev,1,1,1,1,1,1,0,2,54263,555,16046,19655,27396,54560,53940,60862,59200,33027,13,52652,1,13487,0,1,0,0,2475,1.3583,0
sendfile,0,libev,1,1,1,0,1,1,1,2,20820,46480,8757,19655,27396,37724,18039,60862,59200,59416,1,52652,1,13487,0,1,1,1,2475,1.3583,0
sendfile,0,libev,1,1,1,0,1,1,1,2,20820,46480,8757,19655,27396,37724,31524,60862,59200,33027,1,52652,1,13487,0,1,0,1,2475,1.3583,0
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,9853,42073,26258,56483,60903,57527,8,52652,1,13487,0,1,0,1,2475,1.3583,0
writev,1,libev,0,1,1,1,1,1,0,0,54263,555,16046,19655,27396,54560,53940,60862,59200,33027,13,52652,1,63079,1,1,1,0,2051,1.3583,0
writev,1,libev,0,1,1,1,1,1,2,0,54263,555,16046,19655,27396,54560,53940,60862,59200,33027,13,52652,1,63079,1,1,0,0,2051,1.3583,0
writev,1,libev,0,1,1,1,1,1,0,0,54263,17928,37934,19655,27396,54560,31524,60862,59200,33027,13,52652,1,13487,0,1,1,1,2475,1.3583,0
writev,0,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,42073,26258,56483,23931,33846,8,52652,1,9067,0,0,0,1,2475,1.5278,0
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,42073,26258,22919,60903,3846,3,34223,0,3181,1,1,0,1,2475,1.5278,0
sendfile,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,1.5278,0
writev,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,40593,1,52652,1,13487,0,1,0,1,2475,1.5278,0
writev,1,select,0,1,1,1,1,1,0,1,25426,46733,16046,18235,29145,42073,26258,22919,60903,24781,3,34223,0,3181,1,1,0,1,2475,1.5278,0
writev,1,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,17000,26258,56483,60903,33846,8,52652,1,13487,1,1,0,1,2475,1.5278,0
sendfile,1,select,0,1,1,0,1,0,0,2,24232,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,51455,0,3181,1,1,0,0,1738,1.5278,0
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,1.86945,1
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,0,3181,1,1,0,0,1738,1.5278,0
sendfile,1,libev,0,1,1,1,1,0,0,2,30382,25405,8757,58986,29511,37724,57019,11110,6331,47459,9,36078,1,3181,1,1,0,0,1738,1.5278,0
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,23280,40128,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.8472,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,23280,5496,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.8472,1
sendfile,1,select,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,7547,29312,11869,65078,6516,16,7605,1,16497,1,1,0,0,797,1.8472,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,53646,10657,23280,40128,25913,65001,22568,1,37417,1,32713,1,0,0,0,1061,1.8472,1
sendfile,1,libev,0,1,1,0,1,1,1,0,23787,27556,29539,64054,10657,23280,29263,25913,65001,22568,1,37417,1,32713,1,0,0,0,1061,1.8472,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,34130,15268,3707,40128,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.8472,1
write,1,poll,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,7547,29312,11869,65078,6516,9,7605,1,16497,1,1,0,0,797,1.8472,1
sendfile,1,linux-sysepoll,1,0,1,1,1,0,2,2,2779,559,15974,10186,5093,7547,40408,11869,60584,6516,16,45362,1,16497,0,1,0,1,197,1.6083,0
sendfile,1,poll,1,0,1,1,1,0,2,2,2779,53457,27895,10186,5093,7547,40408,11869,50401,6516,3,64597,1,16497,1,1,0,0,458,1.6083,0
sendfile,1,linux-sysepoll,0,0,1,1,1,0,2,2,2779,559,15974,10186,5093,7547,40408,11869,65078,6516,16,45362,1,16497,1,1,0,0,797,1.6083,0
sendfile,1,libev,0,1,1,0,1,0,0,0,20820,46480,8757,19655,27396,37724,18039,11110,56969,20272,3,57210,1,61986,1,0,0,0,212,1.7111,1
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,47522,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,1.7111,1
sendfile,1,select,1,1,0,0,1,0,1,0,23787,27556,30645,62245,20921,7547,29312,11869,43746,37686,10,52652,1,13487,0,1,0,1,212,1.8583,1
sendfile,0,libev,0,1,0,1,1,1,1,0,23787,27556,29539,64054,10657,23280,29263,25913,48713,22568,1,37417,1,32713,1,0,0,1,1061,1.8583,1
sendfile,1,libev,0,1,1,1,1,0,1,0,23787,27556,15583,34130,20921,23280,40128,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.8583,1
