auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.022233,0
1,0,0,0,1,0,0,0,0,1,0,0,1.022233,0
1,0,0,0,0,0,1,0,0,1,0,0,1.872217,1
1,0,0,0,0,0,0,1,0,0,1,1,1.022233,0
1,0,0,0,0,0,0,0,0,1,0,0,2.302227,1
1,0,0,1,0,0,0,1,0,1,0,0,2.03776,1
1,0,0,1,0,0,1,0,0,0,1,0,1.022233,0
1,0,1,0,0,0,1,0,1,1,0,0,1.022233,0
1,0,0,0,0,0,1,1,1,1,0,0,1.022233,0
1,0,0,0,0,0,0,0,1,0,1,1,1.022233,0
0,0,0,1,0,0,0,0,0,0,0,0,1.599967,1
0,0,0,0,0,0,0,1,0,1,0,0,1.57775,1
0,0,0,0,0,0,0,0,0,1,0,0,0.9444,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9444,0
0,1,0,1,0,0,0,1,0,1,0,0,0.9444,0
0,0,0,0,0,0,1,0,0,1,0,0,0.9444,0
0,0,0,1,1,0,0,1,0,1,0,0,0.9444,0
0,1,0,0,1,0,0,1,0,0,0,0,0.9444,0
1,1,0,1,0,0,1,0,0,0,1,0,2.022233,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,1,1,0,1,0,0,0,0,0,1.948133,1
1,0,0,0,0,0,1,1,0,1,1,0,2.1963,1
1,0,0,0,0,0,0,1,0,0,1,0,2.1963,1
1,0,0,0,1,0,1,0,0,1,1,0,2.022233,1
1,0,0,1,0,0,0,0,0,0,1,1,1.377767,0
0,0,0,0,1,0,1,0,0,0,0,0,1.544433,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4222,0
0,0,0,1,0,0,0,1,0,1,0,0,1.4222,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4222,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4222,1
1,0,0,1,0,0,0,1,0,1,0,1,1.877783,1
0,0,0,1,1,0,0,0,0,0,0,0,1.4222,1
1,0,0,0,1,0,0,0,0,0,0,0,1.833367,1
1,0,1,1,0,0,0,0,0,1,0,0,1.833367,1
1,0,0,0,0,0,0,0,0,1,1,0,1.833367,1
