auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,1,0,0,0,0,1,0,0,1,1,0,7.23
1,1,0,0,0,0,1,0,0,1,0,0,7.31
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,0,0,0,0,0,0,0,0,1,1,0,7.24
1,0,1,0,0,0,0,0,0,0,0,0,7.22
0,0,0,0,0,0,0,1,0,1,0,0,11.61
0,0,1,0,0,0,0,0,0,0,0,0,11.53
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,1,0,0,0,0,0,1,0,0,0,0,7.3
1,1,0,1,0,0,0,0,0,1,1,1,7.29
1,0,0,1,1,0,1,1,0,1,0,0,7.26
1,0,0,1,0,1,0,0,1,0,1,1,7.91
1,0,0,1,1,1,1,1,0,0,0,0,6.7
1,1,0,1,0,1,1,1,1,1,1,0,9.05
0,0,1,1,0,1,0,0,0,0,1,0,12.18
0,0,1,1,0,1,0,1,0,1,1,0,14.315407837253899
0,1,1,1,1,1,0,0,0,0,0,0,14.314121493681865
0,0,1,1,1,0,0,0,0,0,0,0,11.58
0,0,1,0,0,0,0,1,0,0,0,0,11.6
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,1,0,0,1,0,0,1,0,0,0,0,11.64
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,1,0,1,0,0,0,1,0,0,0,0,14.314122254797448
1,0,0,1,1,1,0,1,0,0,0,0,14.311083035273443
1,0,1,0,0,0,1,1,0,0,0,0,14.314547546241172
1,0,0,0,1,0,0,0,0,1,0,1,14.315655554723463
1,1,0,0,0,0,0,0,0,1,1,0,14.311714340893213
1,1,0,0,0,0,0,1,1,0,0,0,14.312830246465422
1,1,0,1,0,0,1,0,0,1,0,1,14.313831486290033
1,0,1,0,1,0,1,0,0,1,1,0,14.318011615164194
1,0,0,0,0,0,0,1,1,0,0,1,8.58
1,1,0,1,0,0,0,0,0,1,1,0,7.24
1,0,1,0,1,0,0,0,0,1,1,0,14.314943931026347
1,1,0,0,0,0,0,1,0,1,1,1,7.24
1,1,0,0,0,0,0,1,1,0,1,0,8.4
1,1,0,0,0,1,0,1,1,1,0,0,14.312481854852685
1,1,0,0,0,0,1,1,1,1,1,0,8.42
1,1,1,0,0,1,0,0,0,0,0,0,14.314951255511161
1,0,0,1,1,1,1,0,0,1,0,0,14.315672769948161
1,1,1,0,1,0,0,1,0,0,0,1,14.314835887176077
1,0,0,0,1,1,0,1,0,1,0,1,14.311457864573617
1,0,0,0,0,0,0,0,1,0,1,0,8.37
1,0,0,1,1,1,1,0,0,1,1,0,14.315950673447064
1,1,0,0,0,0,1,1,0,0,1,0,14.315320157330286
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,1,0,1,1,0,0,1,0,0,0,1,14.317307218086857
1,1,0,0,0,0,0,0,0,0,1,1,7.2
1,0,0,0,0,1,0,0,0,1,1,0,14.312061686783608
0,1,0,0,0,0,0,0,0,1,1,0,11.5
1,0,1,0,0,0,0,0,0,1,0,0,14.311640377244649
1,1,0,0,1,1,0,0,0,0,0,0,14.31775756835075
1,1,0,0,0,0,0,0,0,1,0,1,14.31497603620618
1,0,0,1,1,1,1,1,0,0,1,0,14.3141522733851
1,1,0,0,0,0,0,1,1,1,1,1,14.312060810172358
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,0,0,0,0,0,0,0,1,1,1,0,8.4
0,0,0,0,1,1,1,1,0,0,0,0,14.315812469761404
1,1,0,0,1,0,0,1,0,1,1,1,14.314107795261515
1,1,0,0,1,0,1,0,0,1,1,0,14.312384107019597
1,0,0,0,0,0,1,0,0,0,1,1,7.3
0,0,0,1,1,1,1,1,0,0,0,0,14.31876564828759
1,0,0,1,1,1,1,1,0,1,1,0,6.74
1,1,0,0,0,1,1,1,0,1,0,1,14.316878091725034
1,0,0,0,0,0,0,0,0,0,1,1,7.26
0,1,0,1,0,0,0,0,0,0,0,0,11.53
1,0,0,1,0,1,1,0,0,0,0,1,14.316848974371645
1,0,0,0,1,1,1,1,0,1,0,0,14.316879899319282
1,0,1,1,0,0,0,0,0,0,1,1,14.314015903921886
1,0,0,0,0,0,0,1,0,0,1,1,7.28
1,0,0,0,1,1,1,0,0,0,0,1,14.31849575770147
1,0,0,0,1,0,0,0,0,1,1,0,14.316287561291235
1,1,1,1,0,0,0,0,0,1,1,0,14.313088690112263
1,0,1,1,1,1,1,1,0,0,0,0,14.316393498242451
1,1,1,1,0,0,0,0,0,1,0,0,14.318169280010782
1,1,0,0,1,0,1,0,0,0,1,0,14.317553943279535
0,1,0,0,1,1,0,1,0,1,0,0,12.31
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,0,1,0,0,0,0,0,0,1,1,1,14.317123927043216
1,1,1,0,0,1,0,1,1,1,0,0,14.316358599935272
0,0,1,0,1,1,0,0,0,0,0,1,14.317083288570544
1,1,1,0,0,0,0,0,0,0,0,0,7.24
