iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,39.76
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10,55.41
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,24.39
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.31
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,39.65
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.01
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,39.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,24.22
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,16.21
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,39.2
0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,90,59.98347540899888
1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,10,59.98298073099755
0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,90,59.987293080386266
1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,90,59.98214514876174
0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,90,59.9864938405726
0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,90,59.98363390023191
1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,10,59.98320507767345
1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,10,59.9814968793685
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,10,59.98423250205962
1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,10,59.98774380443896
1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,10,59.98694634103341
1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,10,59.98684739036266
0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,10,59.98437155149003
1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,90,59.98412361732859
0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,90,59.985033981782884
1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,90,59.98240878522028
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,90,59.985816252281
1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,90,59.98163208309758
0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,10,59.987283226434776
1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,10,59.982834680355424
1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,90,59.98168730234411
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,59.9823467634596
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,90,59.9842761092231
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,59.98132787482499
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,10,59.981093572416775
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,90,59.9864951537951
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,90,59.98436879473912
1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,90,59.987027419856084
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,59.982534290514145
1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,90,59.98263659116654
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,59.98381210006568
0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,59.98299671900626
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,90,59.98581548862461
1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,90,59.988889273478016
1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,10,59.98662546751502
1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,10,59.98692909382418
1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,10,59.98877971794598
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,90,59.982547233783166
0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,59.982958121720635
1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,90,59.984744772226385
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,90,59.9848346041851
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,90,59.98262030958078
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,90,59.98489638343825
1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,90,59.985398516077424
1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,90,59.98749305454424
1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,90,59.98392223552937
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,90,59.98633675119493
1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,90,59.98875111567985
1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,90,59.987531599100585
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,59.98743314764956
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,59.98243008475071
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,90,59.98425398864912
1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,90,59.98121212626246
1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,90,59.98563013936389
