NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.32
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.38
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,0.45
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,0.65
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,0.68
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,0.73
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,0.78
1,0,1,0,0,1,0,0,0,1,1,1,1,48,160,0,0.81
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,0.82
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,0.82
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,0,1.03
1,0,0,0,1,0,0,0,0,0,1,0,0,44,320,1,1.221141594350011
1,1,1,1,0,1,0,1,1,0,0,0,1,22,8,0,1.2213253955660652
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,2,1.2216026175655321
1,0,0,0,0,1,0,0,1,1,1,1,1,22,160,0,1.2218345900508036
